Date,Open,High,Low,Close,Volume,Close_Normalized,Open_Normalized,High_Normalized,Low_Normalized,Volume_Normalized
2017-09-06 00:00:00-04:00,46.96894693170475,47.000295015142626,46.412107474537116,46.876888275146484,27830000,0.2027960163371967,0.20757401067725498,0.2024720085548933,0.20539775383315625,0.011334927803512352
2017-09-07 00:00:00-04:00,46.98785304352548,47.298866093068156,46.65344947398485,47.26850891113281,22332000,0.20475627219315698,0.20766993214727392,0.20396200616859944,0.20662575885354162,0.007969584188450741
2017-09-08 00:00:00-04:00,47.25905599728511,47.308817326414186,46.77686047951946,46.846527099609375,19998000,0.202644043568983,0.2090458991490965,0.20401166708700466,0.20725370315960562,0.0065409352256363
2017-09-11 00:00:00-04:00,47.134651742757455,47.407346261766264,46.826125421356714,46.94008255004883,26748000,0.20311233508053486,0.20841472553264648,0.2045033686931201,0.20750437480417463,0.010672632097528965
2017-09-12 00:00:00-04:00,47.12071670747375,47.1789367402909,46.6519571736013,47.10728073120117,25696000,0.20394924504796882,0.20834402516432893,0.20336350730965772,0.20661816567718974,0.01002869948875399
2017-09-13 00:00:00-04:00,47.050056800102276,47.415808459001966,47.01223560777984,47.29587936401367,21908000,0.20489327490856513,0.20798552722193128,0.20454559868329703,0.20845134733193788,0.0077100524145718545
2017-09-14 00:00:00-04:00,47.07493556028639,47.17595405909961,46.69475322968444,46.782833099365234,28548000,0.20232522345202553,0.20811175133780113,0.20334862245246274,0.20683592210517593,0.011774417930033676
2017-09-15 00:00:00-04:00,46.780840424956615,46.86344566935192,46.340942251521795,46.5419807434082,39886000,0.2011196377453441,0.20661963926453447,0.2017890716807589,0.20503564839216532,0.018714444468332793
2017-09-18 00:00:00-04:00,46.52805310451135,46.62011175929605,46.04984013203193,46.26630401611328,29474000,0.1997397387579713,0.20533710525599957,0.20057473120332173,0.20355445214370302,0.012341225530533321
2017-09-19 00:00:00-04:00,46.44843353888076,46.67385346505044,46.11253791702076,46.62010955810547,24854000,0.20151071128043457,0.20493314986580774,0.2008429253428442,0.2038734732627354,0.009513308560437897
2017-09-20 00:00:00-04:00,46.663409441268556,47.27398902508584,46.65196285370313,47.151573181152344,40080000,0.20417095076624114,0.20602384502149113,0.20383785893978146,0.20661819457888767,0.01883319249694719
2017-09-21 00:00:00-04:00,47.18093423362366,47.41332083512536,46.74551592692497,47.152069091796875,27414000,0.20417343304540533,0.20864954296111188,0.20453318437422968,0.20709421468252395,0.011080292855555708
2017-09-22 00:00:00-04:00,46.91420576921408,47.273985467056775,46.8181645407402,46.9385871887207,21496000,0.20310485005413206,0.20729627759144453,0.20383784118369183,0.2074638679658036,0.007457865879576331
2017-09-25 00:00:00-04:00,46.74899123946882,46.76391925772525,46.005544039313676,46.491722106933594,37468000,0.20086806829928108,0.20645805021228184,0.20129239224062417,0.20332906317549215,0.0172343788333348
2017-09-26 00:00:00-04:00,46.611649132768605,46.979390169950406,46.53352380949295,46.64847183227539,33454000,0.2016526785541711,0.20576123550521272,0.20236768441985745,0.20601554878481712,0.014777396426849294
2017-09-27 00:00:00-04:00,46.91271665859726,48.041817153349825,46.87340342054519,47.766632080078125,46692000,0.2072496261413096,0.20728872248541638,0.20766965030684462,0.20774493641587122,0.02288041912168116
2017-09-28 00:00:00-04:00,47.584998552501915,48.07913422301119,47.550165241371076,48.010963439941406,28018000,0.20847262599105054,0.21069959131671784,0.20785587847446307,0.2111884601932538,0.011450003212685068
2017-09-29 00:00:00-04:00,48.070180768282405,48.55834829458919,48.070180768282405,48.454345703125,40622000,0.2106919745083869,0.21316119695017574,0.210247362030294,0.2138344218542441,0.019164952453179163
2017-10-02 00:00:00-04:00,48.550383907918714,48.65438649289448,47.868641913996186,48.14332962036133,30782000,0.2091351844888829,0.2155975408953704,0.21072663379128895,0.2128089446251148,0.013141856568820078
2017-10-03 00:00:00-04:00,48.14780388771841,48.390646155672165,47.90646125543225,48.37273025512695,21666000,0.21028344864132664,0.21355502323208692,0.20941045649833187,0.21300137835508068,0.0075619234304239984
2017-10-04 00:00:00-04:00,48.35680928240225,48.488181168159414,48.05076969881455,48.10899353027344,21156000,0.20896331529844545,0.21461542660270347,0.20989719800346535,0.21373565375415327,0.007249750777880998
2017-10-05 00:00:00-04:00,48.40806329784711,49.09079999412335,48.282663377488525,49.02511215209961,35618000,0.213548944165183,0.21487546740604047,0.21290452416144176,0.2149155834897936,0.016101987838816067
2017-10-06 00:00:00-04:00,48.766852060045586,49.476460764880436,48.6927055074161,49.44560623168945,31060000,0.21565372595186444,0.21669580708363648,0.21482913665947967,0.21700197456665882,0.013312021269618028
2017-10-09 00:00:00-04:00,49.513283684978,49.78498353454593,49.33911711474215,49.379425048828125,25910000,0.21532245625017582,0.22048287971977792,0.21636879747917317,0.22029106929881573,0.010159689582173994
2017-10-10 00:00:00-04:00,49.52820681924849,49.63619198041398,48.82208341066533,49.154991149902344,23268000,0.21419905307828419,0.22055859327685873,0.21562626386829367,0.2176602798557529,0.00854251282135319
2017-10-11 00:00:00-04:00,49.21669735571437,50.138791104273416,49.161958752772456,50.04324722290039,36300000,0.2186452160449045,0.2189781284012501,0.21813444885528072,0.2193896457654073,0.0165194422486873
2017-10-12 00:00:00-04:00,49.95317796113079,50.33634438517803,49.81682880132665,50.04324722290039,30614000,0.2186452160449045,0.2227147138494805,0.21912032437669043,0.22272177904169063,0.013039023224452972
2017-10-13 00:00:00-04:00,50.21542612304092,50.49657936071871,50.11341292344059,50.15372085571289,26552000,0.21919819146486544,0.22404524809357573,0.2199199655637964,0.22423086901258638,0.010552659862434009
2017-10-16 00:00:00-04:00,50.241296910675715,50.359232819258786,49.83772785496904,50.22736358642578,21420000,0.21956680992074756,0.22417650532954297,0.219234547470229,0.22282811835624378,0.007411346033315022
2017-10-17 00:00:00-04:00,50.13232049326274,50.48662556402554,50.063151220047914,50.309471130371094,20260000,0.21997779897251687,0.22362360591506977,0.21987029185319057,0.22397512561010954,0.006701306274589763
2017-10-18 00:00:00-04:00,50.31196364784755,50.573708935252355,50.0268240425136,50.396060943603516,25596000,0.22041122400903942,0.2245350379234066,0.22030487519000597,0.22379028436204396,0.009967489164725951
2017-10-19 00:00:00-04:00,49.9984608230286,50.12635128164839,49.62773567004797,49.85365295410156,34284000,0.21769620253152472,0.22294445959102097,0.21807236881003655,0.22175962858689216,0.015285442116282022
2017-10-20 00:00:00-04:00,50.11291701098673,50.192534386129395,49.875051987630016,50.01438903808594,32120000,0.2185007664920038,0.22352516100153869,0.21840265086022548,0.2230180323471533,0.013960850704315247
2017-10-23 00:00:00-04:00,50.01985983829979,50.05021702352441,48.92111272670606,49.04253387451172,32786000,0.2136361485416665,0.22305302897965215,0.2176924262391948,0.21816416437457525,0.01436851146234199
2017-10-24 00:00:00-04:00,49.09030192740181,49.22764578003375,48.621542377300486,49.189327239990234,28902000,0.21437092226872162,0.21833685242645573,0.21358744327024803,0.21663987977483523,0.011991102477092936
2017-10-25 00:00:00-04:00,49.07885242820787,49.48491199495051,48.65338871536994,49.337120056152344,30574000,0.21511069874301536,0.2182787625979348,0.21487131191880077,0.21680192145477356,0.013014539094841756
2017-10-26 00:00:00-04:00,49.68595241823708,50.086040033805716,49.28785419279728,49.33512878417969,47396000,0.21510073143744837,0.22135892651763686,0.21787119841031657,0.2200302314601802,0.02331133980283856
2017-10-27 00:00:00-04:00,51.30421502084399,52.92795220791255,51.0981992459822,51.43757629394531,103682000,0.2256245258041249,0.2295692941062001,0.23205355789135704,0.22924169411080897,0.05776418278526087
2017-10-30 00:00:00-04:00,51.213156106101124,51.74411830963052,50.87328167716553,51.41071319580078,46804000,0.22549006265124627,0.22910730038463095,0.22614571947740117,0.22809726046763135,0.022948974684592567
2017-10-31 00:00:00-04:00,51.40424153627843,51.80233598646421,51.07083264110819,51.40623092651367,30326000,0.22546762666649303,0.23007678557204553,0.22643625063052022,0.22910244637003824,0.012862737491252219
2017-11-01 00:00:00-04:00,51.569452891157106,52.14370709681046,51.45400371432752,51.8819580078125,43262000,0.22784887706869983,0.23091499684330238,0.22813983874541124,0.23105211117208893,0.020780905007519408
2017-11-02 00:00:00-04:00,51.752074629793725,52.027259677429946,51.18826855803597,51.90036392211914,26694000,0.22794100781460147,0.2318415409044787,0.2275587162260945,0.22969998801588057,0.010639578522553823
2017-11-03 00:00:00-04:00,51.88941779463051,52.2830360912252,51.6356300839063,52.24969482421875,27770000,0.22968958254122174,0.2325383609800771,0.22883515012868536,0.23197626898211574,0.011298201609095528
2017-11-06 00:00:00-05:00,52.20541231243067,52.379081526797215,51.85209811980694,51.88593673706055,18294000,0.22786879258537868,0.23414158108967528,0.22931445800674233,0.2330777094087602,0.005497911304198507
2017-11-07 00:00:00-05:00,52.232772401506125,52.41988137040327,51.90185786642348,52.36912155151367,26104000,0.23028737264732385,0.2342803943998287,0.22951806670868016,0.23333089873675963,0.010278437610788392
2017-11-08 00:00:00-05:00,52.25268136736357,52.881674156151504,52.10339737492095,52.662723541259766,24276000,0.23175699647925457,0.2343814039193804,0.23182261058336587,0.23435637929467013,0.009159512887555829
2017-11-09 00:00:00-05:00,52.15067114775701,52.29398317080051,51.546059788062536,52.13673782348633,35892000,0.22912417663098475,0.2338638479927893,0.22888978074648528,0.23152051418922745,0.016269704126652896
2017-11-10 00:00:00-05:00,51.945157860872875,52.08250172701316,51.81328861478384,51.95909118652344,19442000,0.2282349669510068,0.23282116207337522,0.22783439772420583,0.23288023749290598,0.006200605824040401
2017-11-13 00:00:00-05:00,51.79238489978943,52.18749526203657,51.71575161422517,51.81229019165039,18814000,0.22750015503504145,0.23204605785600796,0.2283583604527005,0.23238394622726027,0.005816204989144313
2017-11-14 00:00:00-05:00,51.63911620221777,51.86702665930322,51.22161003097812,51.83418273925781,21012000,0.22760973811291285,0.23126843848517378,0.2267590848073229,0.2298696372947201,0.00716160791128062
2017-11-15 00:00:00-05:00,51.503761051344576,51.73415824301693,51.29276800637225,51.57392501831055,18106000,0.2263070189130912,0.23058170473634704,0.22609601447720584,0.23023170585810487,0.005382835895025793
2017-11-16 00:00:00-05:00,51.690373225050806,52.33777928924258,51.653053174553776,52.1740608215332,23768000,0.22931099677977265,0.23152849454670338,0.22910834214373005,0.2320649217770486,0.008848564441493388
2017-11-17 00:00:00-05:00,52.24023995308899,52.29995202695663,51.44056210117126,51.54804611206055,26712000,0.22617748212963074,0.2343182815408793,0.22891956789630225,0.2309837170737731,0.010650596380878872
2017-11-20 00:00:00-05:00,51.553525665799015,51.68788543795352,51.38831515873273,51.486846923828125,17526000,0.22587114978631467,0.2308341889604253,0.22586509335248403,0.23071787230675736,0.0050278160156631635
2017-11-21 00:00:00-05:00,51.754561940953806,52.26960138435437,51.70977788320389,52.26512145996094,22206000,0.22976680051768314,0.23185416045021776,0.2287681051847562,0.2323535504747541,0.007892459180175412
2017-11-22 00:00:00-05:00,52.30791626496642,52.52040135743263,52.1133470735749,52.34573745727539,14538000,0.23017032363750478,0.2346616420045376,0.2300197045158119,0.23440700570833342,0.0031988515337053438
2017-11-24 00:00:00-05:00,52.46865020807379,52.751299266813724,52.345737028894675,52.574642181396484,16492000,0.23131610551078433,0.23547713681653212,0.23117198402117436,0.23558946061660815,0.004394901265213236
2017-11-27 00:00:00-05:00,52.676659376980034,53.396716156828674,52.487560995706595,53.345458984375,35430000,0.23517442658241441,0.2365324857665484,0.2343928908573274,0.23631109441285805,0.015986912429643355
2017-11-28 00:00:00-05:00,53.443987561770086,53.74305668715566,52.47611507236788,52.91153335571289,36424000,0.23300241321929369,0.2404255785489203,0.2361212785072713,0.23625285485507264,0.016595343050482065
2017-11-29 00:00:00-05:00,52.55772211894088,52.68660726789993,51.23753393736538,51.622196197509766,55866000,0.22654864014804235,0.23592904933608022,0.23084914322669034,0.22995066188651284,0.028495854248013503
2017-11-30 00:00:00-05:00,51.749587523095265,51.9585873818807,51.258435956676465,51.561981201171875,45092000,0.22624723417414447,0.23182892239608985,0.2272160120458804,0.23005701629108785,0.021901053937232528
2017-12-01 00:00:00-05:00,51.275352325329834,51.615226711860956,50.60306756160519,51.00962448120117,37762000,0.22348241435770508,0.22942285721802988,0.22550249517571136,0.22672234731017676,0.017414337185977236
2017-12-04 00:00:00-05:00,51.14547537564575,51.321635117667846,50.22089489516895,50.35276412963867,38778000,0.22019450194355059,0.22876391750301092,0.22403734731949124,0.22477776263734034,0.018036234078102117
2017-12-05 00:00:00-05:00,50.30897513043409,51.58736335030744,49.87753941774896,50.7374267578125,38998000,0.2221199295133918,0.2245198754729676,0.22536344506237477,0.2230306889783278,0.018170896790963804
2017-12-06 00:00:00-05:00,50.584161136295805,51.73167483735804,50.52394791256578,51.39030838012695,28710000,0.22538792641086744,0.22591605076597226,0.22608362121885237,0.22631976787330357,0.0118735786549591
2017-12-07 00:00:00-05:00,51.557007297549035,52.196448149923405,51.52167664051545,51.979984283447266,30866000,0.22833954728163963,0.23085185326066288,0.22840303919948282,0.23139644698306716,0.013193273241003632
2017-12-08 00:00:00-05:00,52.34026126792866,52.569663762963096,52.04417623908672,52.21934127807617,31170000,0.22953764796191825,0.23482574662114636,0.2302655450278796,0.23405504818660033,0.013379352626048871
2017-12-11 00:00:00-05:00,52.3054299718209,52.54876580001344,51.95759421116979,52.34822463989258,23254000,0.23018277322223593,0.23464902762376602,0.23016125523818315,0.23361449840578957,0.008533943375989266
2017-12-12 00:00:00-05:00,52.250188012341816,52.87221406010779,51.994908279359734,52.18898010253906,33882000,0.22938567519370454,0.23436875370968982,0.23177540065054683,0.23380436118629652,0.015039376613689303
2017-12-13 00:00:00-05:00,52.353698603225894,52.5228878832155,52.080005595541415,52.31936264038086,27680000,0.23003830457488011,0.2348939218740524,0.23003211334492102,0.23423735640358798,0.011243112317470293
2017-12-14 00:00:00-05:00,52.523385951533925,53.1001268275029,52.42933412073465,52.62191390991211,30962000,0.2315527239984969,0.2357548424085152,0.23291278301829438,0.23601482233857957,0.01325203515207055
2017-12-15 00:00:00-05:00,52.9359193609619,53.506692156625824,52.75229939114491,53.34496307373047,63760000,0.23517194430325022,0.23784785928260632,0.2349417182199816,0.2376581458147315,0.03332779722678694
2017-12-18 00:00:00-05:00,53.566401856236325,54.06601595926417,53.26385128529328,53.9963493347168,30292000,0.2384324561743231,0.2410466559649363,0.237732983660059,0.24026104251584166,0.012841925981082684
2017-12-19 00:00:00-05:00,53.89334079603094,53.990376721671836,53.35839603956241,53.73210906982422,26350000,0.23710980236336748,0.2427054033588418,0.23735551145378173,0.24074210852656197,0.010429015007897368
2017-12-20 00:00:00-05:00,53.788837344781825,53.80426271119327,53.17576729962159,53.42258834838867,28728000,0.2355604973702663,0.24217519784853306,0.2364267227934162,0.23981285041969633,0.011884596513284147
2017-12-21 00:00:00-05:00,53.5136560642587,53.619648043033116,53.19567633138917,53.28773498535156,25640000,0.23488548928770278,0.24077904652986157,0.23550541649367343,0.23991415226942636,0.009994421707298288
2017-12-22 00:00:00-05:00,53.245437252966894,53.33102659142501,53.12799868809265,53.1887092590332,17788000,0.2343898163275244,0.23941821978188776,0.23406507177861116,0.23956979245668697,0.0051881870646166275
2017-12-26 00:00:00-05:00,53.17776107313758,53.18871031271366,52.68014015437336,53.03892517089844,18376000,0.2336400725476637,0.23907485998818476,0.23335485256667418,0.2372909825972832,0.0055481037699015
2017-12-27 00:00:00-05:00,53.07624375820778,53.15934635228934,52.66719630553586,52.75776290893555,22324000,0.2322327157338439,0.2385598048476687,0.23320831382197998,0.2372251212412327,0.007964687362528498
2017-12-28 00:00:00-05:00,52.85977970964329,52.988664860021046,52.418389451953054,52.54627990722656,19884000,0.23117413823704783,0.23746155947911107,0.2323565400401705,0.23595913328221552,0.006471155456244335
2017-12-29 00:00:00-05:00,52.52339038553208,52.650779696356416,52.38455069140185,52.41938400268555,23606000,0.230538961187842,0.23575486490471245,0.2306703482929157,0.23578695368672203,0.008749403716567964
2018-01-02 00:00:00-05:00,52.40047527349359,53.543011638081616,52.40047527349359,53.40517044067383,31766000,0.23547331208823793,0.23513124655599715,0.23512296799499724,0.23586798171665857,0.013744166157255986
2018-01-03 00:00:00-05:00,53.44100198310784,54.544228982927415,53.41612321520075,54.31631851196289,31318000,0.24003406087996826,0.24041043100843945,0.24011947155785582,0.24103583801276318,0.01346994390561037
2018-01-04 00:00:00-05:00,54.593490792046104,54.94132655368835,54.45266550573435,54.527305603027344,26052000,0.24109015609760015,0.2462576629396757,0.24210115858847261,0.24631000968420763,0.01024660824229381
2018-01-05 00:00:00-05:00,54.90997919575,55.414069413897295,54.82787129109952,55.25035095214844,30250000,0.24470935730789836,0.24786338881367204,0.24446034802671965,0.24821914522282257,0.01281621764499091
2018-01-08 00:00:00-05:00,55.285683421506725,55.69174303354117,55.235922088844056,55.44541931152344,24644000,0.2456857713643598,0.24976955026921707,0.2458460583692389,0.25029540393182964,0.009384766879979014
2018-01-09 00:00:00-05:00,55.655909049020636,55.655909049020636,55.14634424928941,55.374752044677734,26808000,0.2453320465834628,0.2516479156764748,0.24566723143196098,0.24983961075476102,0.01070935829194579
2018-01-10 00:00:00-05:00,55.08663114150458,55.37425747451425,54.936352456980806,55.24288558959961,20734000,0.24467198945924976,0.24875964471648015,0.24426166939016214,0.24877112298311424,0.00699144321048267
2018-01-11 00:00:00-05:00,55.35087121590882,55.47726582994094,55.060758142760186,55.33793258666992,22424000,0.2451477469027493,0.25010028506681214,0.24477572522183866,0.2494041284568865,0.008025897686556538
2018-01-12 00:00:00-05:00,55.24090049484167,56.295854436508904,55.13689790272,56.263511657714844,38586000,0.24978073001815754,0.2495423409837652,0.24886083312601925,0.24979154551523336,0.01791871025596828
2018-01-16 00:00:00-05:00,56.74420798172111,57.170670216908654,56.064956516079036,56.265995025634766,36462000,0.2497931605084336,0.25716947581715766,0.2532265387204279,0.25451372664833355,0.01661860297361272
2018-01-17 00:00:00-05:00,56.54764514417089,56.69493973500963,55.90720581822851,56.68399429321289,27830000,0.25188545452147365,0.25617220062341683,0.25085243976978,0.25371105388779863,0.011334927803512352
2018-01-18 00:00:00-05:00,56.69643478874569,56.7581400523498,55.95547807450469,56.52824020385742,27498000,0.25110582791936714,0.25692709520811696,0.2511678364340403,0.2539566745140805,0.011131709527739262
2018-01-19 00:00:00-05:00,56.63075310702795,56.91688361159748,56.35556804529305,56.902950286865234,30552000,0.25298143805582857,0.25659385463896034,0.2519600348147865,0.255992426657753,0.013001072823555587
2018-01-22 00:00:00-05:00,56.91887489216395,58.06638855045566,56.8193484355909,57.931034088134766,29550000,0.2581275082744747,0.25805566050559087,0.2576965570115859,0.2583522506790394,0.012387745376794632
2018-01-23 00:00:00-05:00,58.2524953313163,58.645118945615685,58.08479809232796,58.5286750793457,39138000,0.2611189983675148,0.26482187632953874,0.26058466966388616,0.26479115702386957,0.01825659124460306
2018-01-24 00:00:00-05:00,58.967083753801106,59.07009164771198,58.09226457517757,58.28583908081055,37128000,0.25990348354417664,0.26844739026879705,0.2627054655440942,0.2648291482497852,0.017026263731639464
2018-01-25 00:00:00-05:00,58.75459740741114,58.96807720071806,58.313207148658606,58.82575607299805,29984000,0.26260603634250507,0.26736932604819286,0.2621963697413774,0.2659533561790824,0.012653398183076323
2018-01-26 00:00:00-05:00,59.093978385707956,59.0954704284668,58.12361907595811,59.0954704284668,42170000,0.2639560906965423,0.26909119898766154,0.26283211653462607,0.26498868734558406,0.020112488269133217
2018-01-29 00:00:00-05:00,59.11736374721337,59.614984641393455,58.92129871548926,59.041725158691406,31494000,0.2636870689185095,0.2692098462417238,0.26542471506401283,0.2690474695063557,0.01357767407589972
2018-01-30 00:00:00-05:00,58.60581271962589,59.113881736414754,58.44607303256384,58.58839416503906,37338000,0.2614179220622485,0.2666144566121083,0.2629239968503561,0.266629409136491,0.017154805412098347
2018-01-31 00:00:00-05:00,58.908854820057535,59.03376118214948,58.326141963349826,58.829734802246094,36022000,0.2626259518591839,0.2681519617335552,0.2625241609536795,0.2660191715672656,0.016349277547889347
2018-02-01 00:00:00-05:00,58.51971533724762,59.089990698524105,58.189791703042694,58.79838180541992,73514000,0.2624690145326418,0.26617763556921953,0.2628047703342,0.2653253892808374,0.039298252232481914
2018-02-02 00:00:00-05:00,56.10277307587572,56.29585022522512,55.29413912522629,55.693729400634766,117842000,0.24692868673077958,0.25391511131992317,0.24886081210990865,0.250591625945043,0.06643156466763125
2018-02-05 00:00:00-05:00,54.76865134000662,55.484231942129064,52.58559177364152,52.86674499511719,83550000,0.23277822522185715,0.24714635213230318,0.24481048910657,0.23680989813426517,0.04544132035193595
2018-02-06 00:00:00-05:00,51.45300820900175,54.11030204868363,51.255451128173426,53.963504791259766,76630000,0.23826805291583333,0.2303242066695143,0.2379539902224288,0.23004182877960994,0.04120556592919562
2018-02-07 00:00:00-05:00,53.99037332091598,54.0680012972298,52.480092131032706,52.519405364990234,51942000,0.23103961780080387,0.2431977046059133,0.23774289134720586,0.23627309106765867,0.026093961133153234
2018-02-08 00:00:00-05:00,52.74134820557106,52.943381418294265,49.99597444033088,50.14575958251953,66792000,0.21915834133705264,0.236860689026483,0.23213055626243123,0.2236333143094051,0.0351836942513171
2018-02-09 00:00:00-05:00,51.04993305207871,52.33578531167807,49.612803609403386,52.06458282470703,98360000,0.2287630050125952,0.22827917689571567,0.2290983913412828,0.22168365074019244,0.05450656934048861
2018-02-12 00:00:00-05:00,52.58210910046703,53.02499141080931,52.02577080094077,52.47711181640625,56240000,0.23082791757700874,0.23605277837880953,0.2325378250941843,0.23396139697588136,0.028724780859878372
2018-02-13 00:00:00-05:00,52.250195305375534,52.80852678383553,52.09692873400524,52.45621109008789,31586000,0.23072329905746572,0.23436879071140237,0.23145757385255813,0.23432346532388285,0.013633987574005515
2018-02-14 00:00:00-05:00,52.46516533855798,53.517632459057005,52.24024276134647,53.379791259765625,41304000,0.23534627667839675,0.2354594560892652,0.23499631501692841,0.23505268089957793,0.019582406863050395
2018-02-15 00:00:00-05:00,53.91473891081594,54.44470640281711,53.107596962624385,54.30835723876953,37396000,0.23999421075215546,0.24281396817879383,0.23962281123862952,0.23946598366519237,0.01719030740003461
2018-02-16 00:00:00-05:00,54.40887534908016,55.15182530256867,54.31781138811938,54.514373779296875,39948000,0.24102542589478013,0.24532100368126236,0.2431516375420906,0.2456238401247038,0.01875239486923018
2018-02-20 00:00:00-05:00,54.37802287617981,55.54892329436583,54.24067901949363,54.91694641113281,33754000,0.2430405019313588,0.24516447151947354,0.24513332667385856,0.24523137243933044,0.014961027398933412
2018-02-21 00:00:00-05:00,55.19113921761663,56.53969148352771,55.11201539398281,55.42253112792969,41486000,0.24557120463370488,0.24928987369135186,0.2500776844724909,0.24966493744154963,0.019693809652781426
2018-02-22 00:00:00-05:00,55.692237311531464,56.00523975937788,54.99457260793144,55.23094177246094,28010000,0.244612204720303,0.2518322296367599,0.2474105413615195,0.24906736084398623,0.011445106386762823
2018-02-23 00:00:00-05:00,55.6668591170916,56.181401231279516,55.15829276667182,56.13611602783203,25292000,0.24914305159533243,0.251703471606543,0.24828966258981833,0.24990040762959148,0.00978140977968071
2018-02-26 00:00:00-05:00,56.32371684041158,56.93778159872423,56.19831692222614,56.91290283203125,30912000,0.2530312554892083,0.255036084838262,0.25206432472513707,0.2551922958515557,0.01322142999005653
2018-02-27 00:00:00-05:00,56.91290130713517,56.94027060734641,55.5738025799875,55.6096305847168,42964000,0.24650773037344328,0.2580253531075031,0.2520767459446782,0.25201461956924,0.02059849824191585
2018-02-28 00:00:00-05:00,55.83306277612974,56.11421979607381,54.88758611497072,54.93336486816406,49292000,0.24312268446614857,0.2525467174017984,0.24795439844153797,0.24852298833207445,0.02447188754641019
2018-03-01 00:00:00-05:00,55.21303164057638,55.29911832679363,53.110580258288024,53.31560134887695,55338000,0.23502497428227512,0.24940094641812333,0.24388669284662848,0.2394811633772219,0.028172663737145456
2018-03-02 00:00:00-05:00,52.64729503739767,54.0859203003677,52.255669904124645,53.949073791503906,50162000,0.2381958185921554,0.2363835037523943,0.2378323148509858,0.2351311778409522,0.025004417365454133
2018-03-05 00:00:00-05:00,53.650005897914696,54.79701847144335,53.35839697179209,54.47754669189453,28648000,0.2408410880251564,0.24147082687079743,0.2413809994234339,0.2407421132699665,0.011835628254061715
2018-03-06 00:00:00-05:00,54.842796927259705,55.018459315716925,54.464603994061115,54.7830810546875,23382000,0.24237043931266855,0.2475225349134149,0.24248608412164768,0.24637075552883733,0.008612292590745156
2018-03-07 00:00:00-05:00,54.38100731239525,55.544447524731325,54.236199444871914,55.48672103881836,30748000,0.24589250702982654,0.24517961326367121,0.2451109906655578,0.2452085793070234,0.013121045058650546
2018-03-08 00:00:00-05:00,55.59421012969999,56.30282031953533,55.59421012969999,56.200313568115234,33862000,0.24946439218036429,0.2513348819286618,0.2488955958671355,0.25211845799586297,0.015027134548883695
2018-03-09 00:00:00-05:00,56.703902790394935,57.77378853666673,56.444644232734824,57.76582717895508,42662000,0.2573005656126077,0.2569649846326106,0.25623635756646534,0.2564456673105428,0.02041364306335117
2018-03-12 00:00:00-04:00,57.975318475545,58.627701748724206,57.684210720257624,58.01911163330078,44306000,0.2585683801484898,0.26341560032139366,0.260497750388295,0.2627528739851485,0.021419940790372138
2018-03-13 00:00:00-04:00,58.31270690136068,58.61974117107071,56.45857253550645,56.724300384521484,43140000,0.2520872065341569,0.26512736390760705,0.26045802369477244,0.25651653780042083,0.020706228412205197
2018-03-14 00:00:00-04:00,57.01740155535548,57.71207836260857,56.845721743664406,57.171165466308594,41870000,0.2543239882890079,0.25855554236702294,0.25592839735569445,0.25848644429139256,0.0199288572970491
2018-03-15 00:00:00-04:00,57.205005108928034,57.8484285562726,56.512815026891,57.25675582885742,33382000,0.25475241057829184,0.2595073620119125,0.2566088432468348,0.25679253639117944,0.014733324993549105
2018-03-16 00:00:00-04:00,57.49263253831835,57.565283245930274,56.29883896584192,56.45111083984375,58656000,0.25071975713151523,0.26096665973036914,0.25519582682316305,0.25570377572038094,0.030203622288395807
2018-03-19 00:00:00-04:00,55.622073099576276,55.70218781532969,54.18693311609719,54.741783142089844,63656000,0.2421637227416569,0.2514762466394479,0.2458981823058529,0.24495790060538936,0.03326413848979778
2018-03-20 00:00:00-04:00,54.65867557012891,55.014476473098476,53.863477617466295,54.529296875,54598000,0.2411001234031671,0.2465883824337656,0.24246620803037158,0.24331208273241692,0.027719707339337964
2018-03-21 00:00:00-04:00,54.36856530783268,55.1712272552724,54.10183897236909,54.43972396850586,44898000,0.2406517665027492,0.2451164878903031,0.2432484615996338,0.24452492153029004,0.021782305908618134
2018-03-22 00:00:00-04:00,53.74355638443713,53.938125585912246,52.23228038384407,52.40694808959961,69312000,0.23047671326418617,0.24194546175465423,0.2370947558972283,0.2350121664446984,0.03672619441682369
2018-03-23 00:00:00-04:00,52.318367179327964,53.085201140609314,50.99967108291627,51.08327102661133,49880000,0.2238510519080423,0.23471466544363,0.232838297445181,0.22874035957653321,0.02483180425169506
2018-03-26 00:00:00-04:00,52.28005088348734,52.711490393439945,50.288572575271616,52.45372009277344,65984000,0.23071083037827944,0.23452026505831747,0.23097332068531684,0.22512212263735812,0.03468911483317054
2018-03-27 00:00:00-04:00,52.941889278418174,52.97373850548619,49.6436586467339,50.10744094848633,60816000,0.21896653753548126,0.23787814807301058,0.23228205113524109,0.22184064844814527,0.03152576528740146
2018-03-28 00:00:00-04:00,49.85713553355207,51.00564387952645,48.96589633729177,50.01985549926758,77698000,0.2185281288461752,0.222227435929785,0.22246041564193553,0.2183920339486903,0.04185929218981509
2018-03-29 00:00:00-04:00,50.31992775072282,52.15316233696836,49.963132112194,51.61025619506836,69338000,0.22648887450355074,0.2245754443518897,0.22818702444527933,0.2234662047970719,0.03674210910107099
