Date,Open,High,Low,Close,Volume,Close_Normalized,Open_Normalized,High_Normalized,Low_Normalized,Volume_Normalized
2015-10-19 00:00:00-04:00,77.88193828327763,78.76560574094417,76.9287691460794,77.37556457519531,4346900,0.20057406608930758,0.20316625266429422,0.20369677584835288,0.20388938707192047,0.039119308971330646
2015-10-20 00:00:00-04:00,77.44507386922983,77.9514476270995,76.33303931227104,76.9784164428711,2006700,0.19947737545376795,0.20195727124392698,0.20145529273602958,0.2022146204226651,0.012022370432124497
2015-10-21 00:00:00-04:00,76.86919645265631,76.97841446773008,74.77420736368217,75.29051208496094,3134700,0.19481637178198088,0.20036358433636783,0.19877640597267382,0.1978322987541314,0.02508336807002918
2015-10-22 00:00:00-04:00,75.90609673328184,77.86208246503553,75.90609673328184,76.8195571899414,3280100,0.1990386991995521,0.19769829590992888,0.20120925882911375,0.20101436293704086,0.026766939928673985
2015-10-23 00:00:00-04:00,77.64364398380722,78.81524919060143,76.72026015493454,78.00108337402344,3971400,0.20230138280867405,0.20250679547031086,0.2038334507179538,0.20330320876655186,0.03477143254133667
2015-10-26 00:00:00-04:00,78.02094494265775,78.73582371957481,77.08763014222545,77.66350555419922,2740300,0.20136919050148508,0.20355094059742374,0.2036147820724326,0.20433599068838207,0.020516650456208606
2015-10-27 00:00:00-04:00,77.48479136413599,78.06066681701732,76.76991253643719,77.19685363769531,1683800,0.20008057110425562,0.20206718569761334,0.20175598736226913,0.20344279578717353,0.00828354406928813
2015-10-28 00:00:00-04:00,77.32591355227795,77.9712905883789,76.02523607998812,77.9712905883789,3266800,0.20221911257657757,0.20162750620789424,0.20150992298763543,0.20134929765602613,0.026612940577092306
2015-10-29 00:00:00-04:00,78.02094799183851,78.15995136221427,77.01813146974293,77.58407592773438,1822100,0.20114985237437716,0.20355094903574641,0.20202933062027925,0.20414061007751494,0.009884905747765273
2015-10-30 00:00:00-04:00,77.59400707483032,78.07058789570492,76.86919729189259,77.15713500976562,3371600,0.19997089150674108,0.2023694299656191,0.20178330138144568,0.20372191358148173,0.027826409151961464
2015-11-02 00:00:00-05:00,77.15713075160681,79.25211974783491,76.94862570709174,78.63652801513672,3110000,0.20405610889345857,0.20116041558772157,0.20503621214679457,0.20394520953415937,0.024797369274234635
2015-11-03 00:00:00-05:00,78.46773522038426,78.75567290739875,77.69328578812483,78.0705795288086,2398500,0.20249329050244275,0.20478739091748338,0.2036694294665249,0.2060386616293371,0.016558982909545644
2015-11-04 00:00:00-05:00,78.31880240406957,78.91453974051376,77.52449858066883,77.83229064941406,2585800,0.20183527612111898,0.2043752332731033,0.20410681050772583,0.2055641525988574,0.01872771062016581
2015-11-05 00:00:00-05:00,77.85216328009606,78.91455056565313,77.24650246004694,78.1500244140625,2601900,0.20271267076539298,0.20308385312686256,0.20410684031074158,0.20478262613330578,0.018914130887869945
2015-11-06 00:00:00-05:00,78.00107310437174,79.06346015899697,77.62377938664717,78.84503173828125,2835100,0.20463187411060701,0.20349594714292438,0.2045168077766027,0.20584325929005798,0.021614330044926126
2015-11-09 00:00:00-05:00,78.36845335501597,78.45780941457298,76.85927071772515,77.66350555419922,3088300,0.20136919050148508,0.20451263763763275,0.20284937255424557,0.2036940071473676,0.024546107174285584
2015-11-10 00:00:00-05:00,77.64364340518878,77.80250872193,76.75005251142277,77.69329071044922,2610500,0.20145143966566043,0.20250679386903842,0.20104524457090245,0.20338696358663574,0.019013709415960353
2015-11-11 00:00:00-05:00,77.98123568063659,78.43796214614453,77.53443261701304,78.1500244140625,2385700,0.20271267076539298,0.20344104892747686,0.20279473044449856,0.20559208001128093,0.016410773007271548
2015-11-12 00:00:00-05:00,77.91173153816878,79.18262385001253,77.673441123477,77.7429428100586,3159800,0.20158854969651416,0.20324870271162568,0.20484488090695835,0.20598287261117537,0.02537399842526979
2015-11-13 00:00:00-05:00,77.52450076308216,77.52450076308216,74.88342172751557,75.06214141845703,3922600,0.19418574569815403,0.20217707774648738,0.20027985252450226,0.19813933151258592,0.034206382288916676
2015-11-16 00:00:00-05:00,75.002581763236,75.7869623237569,73.41396626254895,75.71746063232422,4053200,0.19599535371753812,0.19519790270626183,0.19549618335443333,0.1940082726573335,0.03571858644805706
2015-11-17 00:00:00-05:00,76.02525154653587,77.93159011705598,75.86639378655059,76.69048309326172,4567600,0.19868227210951162,0.19802804571499238,0.20140062242978504,0.20090274661821797,0.04167477189569728
2015-11-18 00:00:00-05:00,77.21670032952241,77.4947146265977,75.27064570068559,76.79969024658203,6442500,0.1989838383328737,0.20132526882502644,0.20019784741913518,0.1992279286572203,0.06338404890926776
2015-11-19 00:00:00-05:00,80.47337086090809,82.31020747650932,79.8776335152082,80.0662841796875,11602800,0.20800425838516462,0.21033780003172714,0.213455525156472,0.21217948674180373,0.12313463943309712
2015-11-20 00:00:00-05:00,80.3244241693607,81.55559984921112,79.14288821060656,80.41378021240234,5336300,0.2089638389898505,0.20992560398893784,0.21137799227402998,0.21011390791393586,0.050575471261173635
2015-11-23 00:00:00-05:00,79.86771430454765,81.15846094601078,79.8180669980964,80.20529174804688,3593700,0.20838811590854434,0.2086617021390678,0.21028461725309391,0.2120120282554066,0.030398082534389328
2015-11-24 00:00:00-05:00,79.72871339378018,80.22515617313096,78.56703153301149,79.81806945800781,3420300,0.2073188346384228,0.20827703011468632,0.20771510790167083,0.2084950103807674,0.02839030151451994
2015-11-25 00:00:00-05:00,79.79821244192365,80.54287658633278,79.18262068883723,79.83792877197266,2487300,0.20737367443718008,0.2084693622324712,0.20858983349676347,0.21022560725423514,0.01758718910657218
2015-11-27 00:00:00-05:00,79.64927575649673,79.90742810666842,78.88474968198088,79.40105438232422,2221700,0.20616728313620478,0.20805719388068478,0.20684036123615668,0.20938820680901318,0.014511833634384698
2015-11-30 00:00:00-05:00,79.16277083671392,79.60956631885432,78.72589875631648,79.12305450439453,4449700,0.2053996102252876,0.206710837001934,0.20602030901799612,0.20894163150355072,0.040309619748969475
2015-12-01 00:00:00-05:00,79.77833916564042,80.52300320435226,79.08332242622174,80.43364715576172,3767400,0.2090186998565289,0.20841436479844896,0.20853511949301334,0.2099464514874435,0.03240933722384327
2015-12-02 00:00:00-05:00,80.19536267178844,81.35704452427883,79.84785424374243,80.30458068847656,3379800,0.20866229383440954,0.20956843836126887,0.21083134365611483,0.21209576870745386,0.027921356120605808
2015-12-03 00:00:00-05:00,80.38401430204965,81.47618690674204,78.99397299829765,79.36134338378906,4769100,0.2060576246066114,0.21009051410965618,0.2111593581212562,0.20969526473545444,0.04400791996665277
2015-12-04 00:00:00-05:00,79.75849786874325,81.55561828613281,79.58970914365356,81.55561828613281,4341700,0.2121169272731425,0.2083594558643877,0.21137804303327185,0.21137004912827195,0.039059098698531795
2015-12-07 00:00:00-05:00,81.22796070068244,81.2776080059545,79.72870904294136,80.10600280761719,2962500,0.20811393798267916,0.21242605686142002,0.21061264459594714,0.21176081753093676,0.023089481728497986
2015-12-08 00:00:00-05:00,79.63934545288106,80.88045233422214,79.2918370411286,80.50315856933594,2105700,0.20921064968613992,0.20802971269388193,0.20951922340906284,0.2105326456028127,0.013168681395025705
2015-12-09 00:00:00-05:00,80.25494073070644,80.82088519054021,78.65639439106596,79.14290618896484,3181000,0.20545442895612373,0.2097333150689549,0.2093552273199225,0.2087462348886874,0.025619471075911258
2015-12-10 00:00:00-05:00,79.23226424022488,79.4010529535974,78.59681813978654,78.81524658203125,2032800,0.2045496249464317,0.20690315349872615,0.20544624462071337,0.20857874903676593,0.01232457968598027
2015-12-11 00:00:00-05:00,77.74294685271339,78.31881475357083,76.10468406939643,76.3231201171875,4490700,0.19766783063814733,0.2027816068754888,0.20246670218587182,0.20157264863739435,0.040784354592191194
2015-12-14 00:00:00-05:00,76.21390129470134,77.11742325777806,75.31037175650863,76.4422607421875,3946700,0.19799682729484863,0.19855011625485572,0.19915911524014726,0.19933960994229807,0.034485433745542124
2015-12-15 00:00:00-05:00,77.10749490642898,77.3159999614478,76.42240145771319,76.8195571899414,3393500,0.1990386991995521,0.2010230530269943,0.19970582271650544,0.20246584292722844,0.02807998703163355
2015-12-16 00:00:00-05:00,77.08763600309281,78.53724804422431,76.57133883335227,78.32874298095703,3749400,0.20320618681836608,0.20096809536875926,0.20306807742717095,0.20288454841315878,0.032200917048770324
2015-12-17 00:00:00-05:00,78.40816835091377,78.75567675736237,77.48478454228459,77.87200927734375,2654300,0.20194495571863352,0.2046225451755471,0.20366944006597515,0.20545250509823118,0.019520865175304526
2015-12-18 00:00:00-05:00,77.55429767560071,78.92447712697438,76.48197937011719,76.48197937011719,6721400,0.19810650689236317,0.20225953791596069,0.2041341694243212,0.20263333344904536,0.06661340373303691
2015-12-21 00:00:00-05:00,77.74293639351922,77.77272174600787,75.88623781220326,76.74011993408203,3011600,0.19881934000452303,0.20278157793064683,0.2009632371544544,0.20095853383998194,0.023658005650502523
2015-12-22 00:00:00-05:00,76.96847580311314,77.53442019963917,76.30324437783275,77.30606079101562,2100400,0.2003821373276177,0.20063833065643616,0.20030716202267984,0.20213085835522762,0.013107313232365338
2015-12-23 00:00:00-05:00,77.64364473164459,78.33866914158827,77.38549995020284,77.48478698730469,2652800,0.20087567444851198,0.20250679753988082,0.20252136389677272,0.20517338776321298,0.01950349682738178
2015-12-24 00:00:00-05:00,77.47485734177458,77.79258041102696,77.02806187958437,77.27628326416016,1084700,0.20029990923136354,0.2020396942195294,0.20101791064049676,0.2041685272948038,0.0013466259089435413
2015-12-28 00:00:00-05:00,77.10750229115546,77.6436538696289,76.82948794938888,77.6436538696289,2327400,0.20131437177064898,0.20102307346353437,0.2006078965144395,0.2036102792823164,0.015735723218007504
2015-12-29 00:00:00-05:00,77.94150975379262,79.19254757278378,77.88193904935518,78.87482452392578,2230200,0.2047141443427035,0.20333111113919095,0.20487220220564087,0.20656901980892006,0.01461025427261359
2015-12-30 00:00:00-05:00,78.7358153735463,79.32161412441023,78.4081613730049,78.57695007324219,1814700,0.20389158949718678,0.20552927767667054,0.2052275391984399,0.20804838100207745,0.009799221898013062
2015-12-31 00:00:00-05:00,78.42802292556885,78.85496399031594,77.80250779238295,77.84222412109375,2463000,0.2018627065544582,0.204677490854562,0.2039427907237286,0.20634571586720693,0.017305821870223705
2016-01-04 00:00:00-05:00,76.59118667240541,76.66068835422695,75.10185842613082,76.16424560546875,4919200,0.19722911224808917,0.19959421826260257,0.19790166468391077,0.1987534194381068,0.04574591264878885
2016-01-05 00:00:00-05:00,76.5216854317016,77.41528389964064,76.12452971538256,76.5018310546875,2656800,0.19816132562319927,0.19940188007711193,0.19997916430335436,0.2016284404143783,0.019549812421842436
2016-01-06 00:00:00-05:00,75.18128613644895,76.77983228826284,75.0919225084934,75.74723052978516,3484400,0.19607756074587115,0.19569245035080676,0.19822968342073338,0.19872548673683088,0.029132508915751934
2016-01-07 00:00:00-05:00,74.59548971287559,75.06214714007793,72.94730361532903,73.77140045166016,6972200,0.19062147479774885,0.1940713135187729,0.19350067294172016,0.192696350719463,0.06951739150571998
2016-01-08 00:00:00-05:00,74.24797521697712,74.72456358193358,72.38135323572072,72.7090072631836,3673800,0.1876877667774071,0.1931095996429351,0.19257126152677365,0.19110530261827574,0.03132555231346394
2016-01-11 00:00:00-05:00,73.21536857339817,73.30473220004248,71.34874671533595,72.65935516357422,3685100,0.18755065674655333,0.19025195730244876,0.188662281181633,0.18820235087068818,0.03145639386781529
2016-01-12 00:00:00-05:00,73.44373273089592,74.74441015395587,72.53027999981738,73.93024444580078,4108100,0.19106010891612238,0.19088393375696125,0.19262590171922397,0.19152397827213066,0.03635426798202955
2016-01-13 00:00:00-05:00,74.45649119721003,75.17137006210413,71.28919119179892,71.83527374267578,4727500,0.18527502631129877,0.19368664812261202,0.19380137784293922,0.18803492329036856,0.04352623778426196
2016-01-14 00:00:00-05:00,71.9047708772806,73.09623810164263,70.36580279493042,72.5501480102539,4738200,0.18724909052319125,0.18662500071538995,0.1880882698285121,0.18543901487077746,0.04365013199944421
2016-01-15 00:00:00-05:00,69.37290345490214,70.5445084932563,67.69492475735643,70.3558578491211,9572100,0.18118974572081784,0.17961829434595392,0.18106302654081258,0.1779304141465834,0.09962137001528415
2016-01-19 00:00:00-05:00,71.34875135305406,71.67640538019,69.40269671706079,70.29629516601562,7353700,0.18102526846038833,0.1850862686682478,0.18417928579538445,0.18273144871012412,0.07393474132740493
2016-01-20 00:00:00-05:00,68.63816853328079,70.32607834585365,66.46375454563321,69.82963562011719,8083600,0.1797366279952377,0.1775849841458743,0.18046165995329153,0.17446924317085888,0.08238617942661294
2016-01-21 00:00:00-05:00,69.85943128482342,70.13743804025893,68.64810964318359,69.0154800415039,4635600,0.17748840692540122,0.18096471462637084,0.17994230867237468,0.1806100890038126,0.04246213700152841
2016-01-22 00:00:00-05:00,69.94878959566152,71.13032591926708,69.79986281127107,71.04096984863281,3751800,0.1830816239722984,0.18121200539688173,0.18267585805962785,0.18384799599557086,0.032228706405446714
2016-01-25 00:00:00-05:00,70.72324697589508,70.89203571548734,69.30342021761503,69.42256164550781,2765100,0.17861252799428004,0.1833552437872401,0.182019814155475,0.18245235412581617,0.020803807141864666
2016-01-26 00:00:00-05:00,69.46227324011538,69.60127661324961,68.72754004281794,69.37291717529297,2931200,0.17847543903134744,0.17986561687072516,0.17846618657313604,0.18083339053530417,0.02272706220184336
2016-01-27 00:00:00-05:00,68.77717734601397,69.35305277157535,66.55311587933004,66.95027160644531,5487300,0.17178551028098948,0.17796967803820707,0.17778279407267755,0.17472046339337433,0.05232388495206336
2016-01-28 00:00:00-05:00,66.40416940528695,67.0197610486265,64.80562338759947,65.22264099121094,8734000,0.16701480594376672,0.17140260043135716,0.17135893867631477,0.16980776307372586,0.08991709508591543
2016-01-29 00:00:00-05:00,66.01696034180705,67.61550673763692,65.64959752389757,67.57579040527344,5612300,0.17351282700035595,0.17033103555106052,0.17299910399365143,0.17218041533334197,0.05377124727895882
2016-02-01 00:00:00-05:00,67.10912810788774,68.5984563756184,66.59283097479185,67.95308685302734,4396400,0.17455469890505945,0.1733535077292844,0.17570529211157782,0.1748321138657474,0.039692464452781254
2016-02-02 00:00:00-05:00,67.16871082644425,67.26799786916156,63.703542282334624,64.06097412109375,7636900,0.16380696213340207,0.1735183973320844,0.17204236690926403,0.1667094984323989,0.0772138854152193
2016-02-03 00:00:00-05:00,64.95456999006183,66.02688818767892,62.79008300470307,64.87513732910156,7994500,0.1660552042711597,0.16739096958291128,0.16862543063573437,0.16414150360183896,0.08135449956000185
2016-02-04 00:00:00-05:00,65.21271834986135,66.89069722790528,64.36876721050207,66.7219009399414,7220400,0.17115488419716263,0.16810537103256049,0.17100360920205276,0.1685796356333948,0.07239127414200361
2016-02-05 00:00:00-05:00,62.661006655346036,62.81986818928017,57.339139587215975,58.09373092651367,19063800,0.14732892988587545,0.1610437474953655,0.15979608772917284,0.1488173453601317,0.20952480200083368
2016-02-08 00:00:00-05:00,56.46539940400881,56.58454839543833,52.225777708363815,53.665462493896484,18025400,0.13510064495529872,0.14389798369795143,0.1426294418649785,0.1344422252062029,0.19750127367884768
2016-02-09 00:00:00-05:00,53.228598681852894,58.16324142412596,52.41443277664654,56.92213439941406,16477700,0.14409366617613217,0.13494044033052663,0.14697578897271119,0.134972588465926,0.17958061229215877
2016-02-10 00:00:00-05:00,58.083804700997774,61.1518212033733,57.96465949546063,58.34195327758789,9859700,0.14801437470053844,0.14837676904133604,0.15520373756291825,0.15057586041397136,0.10295146125700523
2016-02-11 00:00:00-05:00,56.783124044133075,59.42419949298676,56.177467031615066,58.81854248046875,7779000,0.14933043506506768,0.14477725693319615,0.15044737043660183,0.14555155213799556,0.07885924690843407
2016-02-12 00:00:00-05:00,59.58305949889784,60.0993604334251,58.67953381036457,59.255409240722656,5081600,0.15053680529812183,0.15252581651870575,0.15230617626357612,0.1525855762164462,0.047626325783891435
2016-02-16 00:00:00-05:00,60.248293237510886,60.54615813392737,58.04408618642513,59.29512405395508,5726200,0.1506464743616758,0.15436678869296167,0.15353626840817375,0.15079915151933312,0.055090083831225975
2016-02-17 00:00:00-05:00,59.95042879988359,63.96168342493439,59.463913228219255,63.03830337524414,9836700,0.1609829442445354,0.15354247671125804,0.162939653486967,0.1547906907076703,0.10268514658885647
2016-02-18 00:00:00-05:00,63.0283748164865,63.72339546514008,61.14189452735,61.26103973388672,6724000,0.15607518254626176,0.1620604045335025,0.16228361576079772,0.1595079752188273,0.06664350886943633
2016-02-19 00:00:00-05:00,61.31068174178072,61.91634252370066,60.228436357913374,61.697906494140625,4905600,0.1572815527793159,0.15730684954839552,0.15730856413085917,0.1569399835037197,0.04558843962762262
2016-02-22 00:00:00-05:00,61.697901407069416,63.88224637233685,61.697901407069416,63.524810791015625,7453300,0.16232639290656156,0.15837844376820678,0.16272095295587571,0.161071069302865,0.07508799962947524
2016-02-23 00:00:00-05:00,63.266665195661204,63.326235901552444,61.995769181655895,62.45249938964844,5280400,0.1593652965887229,0.16271985087843407,0.16119018385913,0.1619084606612535,0.049928210828585985
2016-02-24 00:00:00-05:00,61.55890201884248,62.53192937043984,59.900785024427144,62.07520294189453,11909400,0.15832342468401941,0.15799377595731387,0.15900335473439234,0.15601886205778034,0.1266847297485063
2016-02-25 00:00:00-05:00,69.99842746766738,70.3360049002505,66.66233159511403,68.92610931396484,18246100,0.17724161729703294,0.18134937356666606,0.18048898904780739,0.1750274999525479,0.2000567366032143
2016-02-26 00:00:00-05:00,69.18425980746602,69.51191383037984,67.79421863534995,69.2239761352539,8364200,0.1780641510746285,0.17909624068928864,0.1782201592164511,0.1782095575869508,0.08563521837802789
2016-02-29 00:00:00-05:00,68.63816932408221,68.66796225106611,67.16870308103645,67.26799011230469,7688100,0.17266286278942117,0.17758498633434328,0.1758966508211135,0.1764510547732547,0.07780672502431568
2016-03-01 00:00:00-05:00,67.63536646950278,69.56155928760174,67.01977470076525,69.52184295654297,5146600,0.1788866848522241,0.17480982319334845,0.17835683961313836,0.17603237457587173,0.048378954193877076
2016-03-02 00:00:00-05:00,69.1842604515996,70.04807354501986,69.02539513896896,69.92892456054688,4927600,0.18001080592110288,0.1790962424718681,0.1796962766013145,0.1816707462509908,0.045843175397156224
2016-03-03 00:00:00-05:00,69.55163105440577,70.43529852750692,69.02539538577149,70.29629516601562,3241800,0.18102526846038833,0.1801129062670867,0.18076235730990767,0.18167074694482316,0.026323468111713214
2016-03-04 00:00:00-05:00,70.67359235005306,71.66647788035719,70.1275022783396,70.554443359375,4353000,0.18173812264046937,0.18321782925278063,0.18415195409796054,0.18476908408162213,0.039189940252883144
2016-03-07 00:00:00-05:00,69.9984258488094,70.35586522511039,68.50909763926026,69.98849487304688,4624900,0.18017530424945355,0.18134936908662797,0.18054366710360722,0.18021928657156133,0.04233824278634616
2016-03-08 00:00:00-05:00,69.29347209668491,70.39557548272437,68.67788042944665,69.32325744628906,4083700,0.17833830793257255,0.17939847548868104,0.18065299460438886,0.180693783183835,0.03607174285581955
2016-03-09 00:00:00-05:00,69.59133831256564,70.61401670030304,69.42254960225443,70.53458404541016,4255600,0.1816832828417121,0.1802227923915348,0.1812543916695434,0.1827872608385872,0.0380621555277662
2016-03-10 00:00:00-05:00,70.93173928653175,71.80547575936436,69.2934767717451,70.1969985961914,4977700,0.180751069466602,0.18393222676352253,0.18453463332592038,0.18242440026052933,0.04642327821777593
2016-03-11 00:00:00-05:00,70.65372682439842,71.3884598798613,70.36578915702862,71.12037658691406,3426800,0.18330089889564288,0.18316285326789838,0.18338653440559802,0.18543897653074176,0.028465564355518502
2016-03-14 00:00:00-04:00,70.80266257561452,71.97426776853062,70.66365921163424,71.70619201660156,3864100,0.18491857815333712,0.1835750190343437,0.18499933966687257,0.18627637429891503,0.0335290167199296
2016-03-15 00:00:00-04:00,71.26932065927525,71.83526509668076,70.58422723368929,71.18988800048828,3205300,0.1834928487252539,0.18486645164974616,0.1846166472435938,0.18605306833034174,0.025900838312259738
2016-03-16 00:00:00-04:00,70.7629506051505,72.40121329595631,70.60409285443777,72.21257019042969,2985800,0.18631689821600228,0.18346511986903444,0.18617477619858935,0.1861089162620856,0.0233592700662313
2016-03-17 00:00:00-04:00,72.01399365408722,72.65937082970564,71.0906097136156,72.20264434814453,3379700,0.18628948885058422,0.18692726453820083,0.18688551744451956,0.18747665405833236,0.027920198230744292
2016-03-18 00:00:00-04:00,72.57992070191005,73.01679269879824,71.67639893348104,72.13312530517578,5995900,0.18609751795305204,0.18849341473057202,0.18786954630810584,0.18912347480365618,0.05821291278773563
2016-03-21 00:00:00-04:00,71.9842062029459,72.15299493739394,71.17997128871562,71.7359848022461,2852100,0.1850008483854336,0.1868448305522044,0.1854913987938506,0.18772787495950108,0.02181117132138391
2016-03-22 00:00:00-04:00,71.64661737975247,72.7586442305834,71.1898834087443,72.33170318603516,3348100,0.18664587380478243,0.18591058504755717,0.1871588300207704,0.18775574075890433,0.02755430503450512
2016-03-23 00:00:00-04:00,71.1799615709561,72.0636290307965,70.98137993243778,71.26931762695312,2945900,0.18371218685236182,0.18461915872762916,0.18524536283713738,0.18716957795732087,0.022897272011486267
2016-03-24 00:00:00-04:00,71.031030731899,71.93455261250391,70.55444235111293,71.92462921142578,2698800,0.18552177380382476,0.18420700655512456,0.18488999868012396,0.185969334521558,0.02003612616367931
2016-03-28 00:00:00-04:00,71.87499008178145,72.16292782322334,70.90196640736585,71.43811798095703,2688100,0.184178314607838,0.18654258514826094,0.18551874531962323,0.18694632386504212,0.019912231948497058
2016-03-29 00:00:00-04:00,71.0310341231542,72.17285403622405,70.20693728740576,71.78562927246094,4606100,0.1851379373483662,0.18420701594010627,0.1855460734742311,0.18499239857154257,0.04212055949238108
2016-03-30 00:00:00-04:00,72.48064618812668,74.12883986078894,72.44092985654397,73.77140045166016,5181100,0.19062147479774885,0.1882186817955453,0.19093115668982685,0.19127278950909044,0.048778426196100226
2016-03-31 00:00:00-04:00,73.53310033686756,73.86075438161818,72.85793786970665,73.30474090576172,4226900,0.18933283433259823,0.19113125025088515,0.19019308251970932,0.19244511809376516,0.037729841137511
2016-04-01 00:00:00-04:00,72.85793613162006,75.40965159403873,72.58986037647458,75.19122314453125,4550600,0.19454219385611568,0.18926279643868718,0.19445739787237523,0.1916914757216669,0.041477930619239496
2016-04-04 00:00:00-04:00,75.31036225457714,75.89616862770507,74.873497793808,75.15150451660156,2978100,0.19443251425860114,0.19604965643949734,0.1957968425039235,0.19811143250155838,0.02327011254689454
2016-04-05 00:00:00-04:00,74.34726908624378,74.9727918462085,73.83097192059135,74.04940795898438,2365400,0.19138916877658715,0.19338438614245215,0.1932546662032266,0.19518059462109275,0.016175721365383724
2016-04-06 00:00:00-04:00,74.2281239070818,75.14157677127943,73.94018619606214,75.04228973388672,2033300,0.1941309269673179,0.19305466299883758,0.19371935304074356,0.1954876271311347,0.012330369135287851
2016-04-07 00:00:00-04:00,74.37705480415178,74.92313727206438,74.14868781112703,74.78413391113281,3843700,0.19341805171931573,0.1934668153318874,0.19311796070646742,0.19607378470023654,0.033292807188180264
2016-04-08 00:00:00-04:00,75.18128743316848,75.3997234440333,73.77139191318714,74.31747436523438,2375700,0.19212941125416508,0.19569245393935683,0.19443006438494156,0.19501309820963209,0.01629498402111991
2016-04-11 00:00:00-04:00,74.93307047428401,74.96285582749503,73.6025999549745,73.63239288330078,2151800,0.1902376172743691,0.19500553671318388,0.19322731105221694,0.19453857582341905,0.013702468621184754
2016-04-12 00:00:00-04:00,73.9997600342509,74.00969101094495,72.9175184031867,73.74160766601562,2259700,0.19053920456565238,0.192422687332114,0.19060312441914556,0.19261261598417523,0.014951831781760919
2016-04-13 00:00:00-04:00,74.23804748565009,75.64795069041139,73.92032442016487,75.40965270996094,3099900,0.1951453684386822,0.19308212557470056,0.19511346625899223,0.19543179000836536,0.02468042239822148
2016-04-14 00:00:00-04:00,75.4593038686089,76.04510272311227,75.12172640841018,75.60823822021484,2696200,0.19569374535833373,0.19646183843073683,0.19620687742714985,0.1988092740087882,0.020006021027279886
2016-04-15 00:00:00-04:00,75.70751151457733,75.99544918869569,75.34014119067852,75.76708221435547,2132900,0.19613237947670725,0.1971487298842854,0.19607017479289574,0.19942330032120056,0.013483627437358158
2016-04-18 00:00:00-04:00,75.69758974889812,76.7401225725359,75.32029597921124,76.72026062011719,1916100,0.19876450020576578,0.19712127232542345,0.19812035741183717,0.1993675097657732,0.010973322217590663
2016-04-19 00:00:00-04:00,77.03798286875883,77.03798286875883,74.99264114793276,75.64794921875,2365200,0.1958034038879271,0.2008306849619088,0.19894040552345338,0.19844637848654115,0.016173405585660692
2016-04-20 00:00:00-04:00,75.65787545716528,76.09474752076095,75.2507963230002,75.59830474853516,2001600,0.1956663149249945,0.19701136673621975,0.1963435560079463,0.19917212638936435,0.011963318049187162
2016-04-21 00:00:00-04:00,76.11460062652348,77.26634378515423,75.9557353218215,76.60111236572266,3542500,0.19843548248114332,0.1982753109399876,0.1995691128088206,0.20115391118170556,0.029805242925292946
2016-04-22 00:00:00-04:00,75.68766120579626,76.32310728794866,74.8139171615006,75.93588256835938,3184500,0.19659850723218347,0.197093796010678,0.1969722601293954,0.19794393433331642,0.025659997221064334
2016-04-25 00:00:00-04:00,75.63802130532814,76.28339842617312,75.34015261105644,75.9656753540039,2456200,0.19668077746427995,0.19695642222731402,0.19686293647153838,0.1994233324271435,0.01722708535964059
2016-04-26 00:00:00-04:00,76.25360727079209,76.25360727079209,75.26072179890737,75.66780090332031,1953700,0.1958582226187632,0.1986599988312974,0.19678091754849672,0.19920002973595527,0.011408688805520819
2016-04-27 00:00:00-04:00,75.13164256490771,75.6578706580691,74.26783704410128,75.15150451660156,3359300,0.19443251425860114,0.19555506640809114,0.19514077721935907,0.19640874721234372,0.027683988698994952
2016-04-28 00:00:00-04:00,74.84371185302734,76.09474979749949,74.42670172990854,74.84371185302734,3824800,0.19358257111558752,0.19475824508361864,0.19634356227610344,0.1968553612014964,0.033073966004353667
2016-04-29 00:00:00-04:00,74.47635399332415,75.51887937047684,73.95012581603046,75.26073455810547,3228000,0.1947341436857267,0.1937416165537461,0.1947581161384212,0.1955155702407198,0.026163679310823956
2016-05-02 00:00:00-04:00,75.75716315508703,76.87912099084117,75.17135679828452,76.70040130615234,3287400,0.19870966040700852,0.19728613615711676,0.19850303812455483,0.19894879920466385,0.026851465888564678
2016-05-03 00:00:00-04:00,75.85645473486686,76.13446146658606,73.85082175583784,74.36712646484375,3273100,0.19226652128501884,0.1975609163206931,0.19645289366285262,0.1952363981752836,0.02668588763836784
2016-05-04 00:00:00-04:00,73.78132323356908,74.09904630844676,73.01680468859067,73.4636001586914,2839900,0.18977151058681407,0.1918181839094116,0.19084913116763957,0.19289173807960566,0.021669908758278913
2016-05-05 00:00:00-04:00,73.58275029322579,74.05933112537313,73.11609286270784,73.28488159179688,2088600,0.18927799453384095,0.19126865186298478,0.1907397901064273,0.19317086548474816,0.012970682228706405
2016-05-06 00:00:00-04:00,72.97708422728259,73.79125003402454,72.64943019435694,73.72174835205078,3080100,0.1904843647668951,0.18959252765344428,0.19000172801655452,0.19185894348747243,0.02445116020564124
2016-05-09 00:00:00-04:00,73.72175618594905,74.78414348050623,73.67210887564275,74.08912658691406,2136600,0.1914988483741017,0.19165333767446313,0.192735292731786,0.1947339852448622,0.013526469362234264
2016-05-10 00:00:00-04:00,74.59548707668242,75.43944583653737,74.41676737843395,75.37986755371094,2706300,0.19506311927450687,0.19407130622335478,0.19453942529465293,0.19682743290315138,0.02012296790329304
2016-05-11 00:00:00-04:00,75.44937517783976,76.37275909563517,75.24087010932028,75.25080108642578,2517500,0.1947067132523875,0.196434361707336,0.19710895800973718,0.19914422096868356,0.017936871844750128
