Date,Open,High,Low,Close,Volume,Close_Normalized,Open_Normalized,High_Normalized,Low_Normalized,Volume_Normalized
2015-03-05 00:00:00-05:00,0.5403693945423078,0.551692321021897,0.5389239023452757,0.5507286787033081,323056000,0.0027831479787138497,0.0026349004848355293,0.002650399454183565,0.002756771103576084,0.07605988456067583
2015-03-06 00:00:00-05:00,0.5475968148121139,0.5502468456287364,0.5427785456337276,0.543260395526886,257392000,0.002733119617224185,0.0026821761086862172,0.0026409500284223023,0.00278287338244337,0.0580563509723948
2015-03-09 00:00:00-04:00,0.5435012696362617,0.5488013884921152,0.5422966736715371,0.5447058081626892,222388000,0.002742802113741455,0.002655386542565928,0.0026315007220084987,0.0027796103162153986,0.04845907255919747
2015-03-10 00:00:00-04:00,0.5471150185126862,0.5577152576941425,0.5461513760702733,0.5541015267372131,527212000,0.002805741934607571,0.002679024607905288,0.0026897728625573476,0.00280571299535659,0.13203468663257373
2015-03-11 00:00:00-04:00,0.5541015694108427,0.5613289744430087,0.5497651493668668,0.5512106418609619,262120000,0.0027863765422948246,0.002724724669607082,0.002713396611742019,0.002830184187965625,0.05935265803266211
2015-03-12 00:00:00-04:00,0.545910384194307,0.5500059069358941,0.5357919967256071,0.5461512804031372,406972000,0.002752485009536932,0.002671144916841626,0.0026393749533281147,0.0027355629481767194,0.09906768982069945
2015-03-13 00:00:00-04:00,0.5435013287634523,0.5483195982699334,0.5360329708215944,0.5468741059303284,359288000,0.0027573270563519803,0.002655386929325618,0.002628351141629233,0.0027371947393912523,0.08599385186346882
2015-03-16 00:00:00-04:00,0.551210461013904,0.5567514754644398,0.5475967309642977,0.5533786416053772,236956000,0.0028008994885143157,0.002705813502415624,0.0026834723826787616,0.0028155004266914286,0.0524532775621531
2015-03-17 00:00:00-04:00,0.5521743640606394,0.5603654127914642,0.5483197359995695,0.5601245164871216,299900000,0.0028460885981363795,0.002712118534662934,0.002707097573836739,0.002820396360670496,0.06971105074351217
2015-03-18 00:00:00-04:00,0.5601244679177868,0.5630153956341737,0.5459105533043681,0.5509697198867798,413844000,0.002784762659782544,0.0027641213386363763,0.0027244211590456494,0.0028040822288957655,0.1009518315546582
2015-03-19 00:00:00-04:00,0.5528970321567868,0.561328975998525,0.548801508371041,0.5594016909599304,310756000,0.002841246551321331,0.0027168456134555,0.0027133966219108096,0.002823658752505397,0.07268751213231545
2015-03-20 00:00:00-04:00,0.5639789479261689,0.5687972169631162,0.5586788290102078,0.565424382686615,462084000,0.0028815912184591047,0.00278933406187838,0.002762218337518029,0.002890544468897761,0.11417811171271554
2015-03-23 00:00:00-04:00,0.5485604007878521,0.5557878038127142,0.5468740124925469,0.547114908695221,426012000,0.002758940140307847,0.0026884790669252875,0.0026771726256754253,0.0028106064332190117,0.10428801266915326
2015-03-24 00:00:00-04:00,0.5454284763797415,0.549283102502896,0.5372374317669685,0.539646565914154,330480000,0.002708911379539976,0.0026679926866237033,0.0026346498041752175,0.0027453509222409326,0.07809537178898052
2015-03-25 00:00:00-04:00,0.5394056483293832,0.5394056483293832,0.5051958643830571,0.5068823099136353,542552000,0.0024894309441557435,0.0026285964784613473,0.0025700784732729364,0.0025283767784322437,0.13624055598631749
2015-03-26 00:00:00-04:00,0.4965231367643135,0.5073642136576336,0.4929094061743407,0.5051959753036499,311920000,0.0024781345651261927,0.002348095634336861,0.0023606157873997443,0.0024451772358400786,0.07300665371821882
2015-03-27 00:00:00-04:00,0.5080869117623789,0.5170007031242432,0.49989586645021095,0.5150734186172485,318288000,0.0025443013524604568,0.0024237359951702294,0.002423611873147566,0.002492487069920527,0.07475261043560084
2015-03-30 00:00:00-04:00,0.5174826722488595,0.5198918071570504,0.5107370600429406,0.5172417759895325,253252000,0.002558826694349189,0.0024851950527548156,0.002442511726479806,0.0025658997925087444,0.05692125976480033
2015-03-31 00:00:00-04:00,0.5157961058402624,0.5162778981929157,0.5037504354496233,0.5042322278022766,357276000,0.0024716786357988634,0.002474162972682602,0.002418886720736968,0.0025185888457287526,0.08544220850364272
2015-04-01 00:00:00-04:00,0.5061597228050232,0.5078461114265628,0.49748682600974503,0.5061597228050232,330768000,0.002484590494453522,0.00241112996745412,0.0023637660708383697,0.0024761739014444724,0.07817433465559578
2015-04-02 00:00:00-04:00,0.5090506019285637,0.5104960941640087,0.5030277941986084,0.5073642134666443,192204000,0.0024926591084585116,0.002430039634934405,0.0023810896553591466,0.002513695375167805,0.04018332545532511
2015-04-06 00:00:00-04:00,0.5051961505175558,0.523746544915964,0.4998960870651412,0.5220601558685303,515864000,0.0025911039453165945,0.0024048270987520517,0.0024677110888863445,0.0024924885638466835,0.12892333034663603
2015-04-07 00:00:00-04:00,0.5220599430936388,0.5324192269045614,0.5191689587972713,0.5266373157501221,413964000,0.0026217653173806845,0.002515135657651494,0.0025244065297012138,0.0026229976239282235,0.10098473274908124
2015-04-08 00:00:00-04:00,0.5271192302311756,0.532419350189021,0.522060063979352,0.5304920077323914,366432000,0.0026475870382989676,0.002548229202337976,0.002524407335641843,0.0026425751640662192,0.08795256963811976
2015-04-09 00:00:00-04:00,0.5263963439239467,0.5444648802757635,0.5261554477203325,0.542778491973877,379432000,0.002729891452921417,0.002543500696194486,0.0026031519084296524,0.0026703076519973014,0.09151686570061449
2015-04-10 00:00:00-04:00,0.5432604716606028,0.5485605340366104,0.5413331292561667,0.5483196377754211,258728000,0.002767010351425664,0.0026538114474287575,0.002629926197594364,0.002773085534763802,0.05842265093697118
2015-04-13 00:00:00-04:00,0.5471149649189555,0.5502468456287364,0.5408512034993935,0.543260395526886,236724000,0.002733119617224185,0.002679024257340777,0.0026409500284223023,0.0027698221042579733,0.052389668586268576
2015-04-14 00:00:00-04:00,0.5410921915737524,0.5432604300733966,0.5333829374227751,0.5386830568313599,220276000,0.002702457047325474,0.002639628407012924,0.0025952781232208176,0.002719249651971404,0.04788001153735218
2015-04-15 00:00:00-04:00,0.5401284279145738,0.5492831149052688,0.5374783400860308,0.5451875925064087,243560000,0.0027460294794878094,0.002633324286520217,0.002634649885252558,0.00274698226803743,0.05426393996190042
2015-04-16 00:00:00-04:00,0.5420558791539056,0.5466332527773862,0.5379603554943785,0.5418149828910828,155284000,0.002723437120706915,0.002645932029861485,0.00261732708918596,0.002750246305631963,0.030060724637840104
2015-04-17 00:00:00-04:00,0.5304920657401586,0.5401286642004232,0.5302511694461044,0.5348285436630249,293636000,0.002676636524241812,0.0025702914177454673,0.0025748050046479655,0.0026980424286416615,0.06799360839463009
2015-04-20 00:00:00-04:00,0.5372374473621951,0.5406102237785039,0.5312145831002519,0.5321782827377319,231624000,0.002658883018050311,0.0026144139555789145,0.0025779530772503975,0.0027045663246245783,0.050991367823289876
2015-04-21 00:00:00-04:00,0.5386828587805093,0.5386828587805093,0.5288053697614217,0.5314554572105408,230456000,0.0026540409712352627,0.0026238686052285527,0.0025653534214211946,0.002688251985342049,0.05067112953090574
2015-04-22 00:00:00-04:00,0.5345875198066813,0.5382011931084666,0.5263964159419183,0.5374784469604492,207420000,0.002694387634764071,0.0025970803879061706,0.0025622046552566157,0.002671939403432468,0.04435519690816509
2015-04-23 00:00:00-04:00,0.5276010710246478,0.5403694920042017,0.5215782049301528,0.5353102684020996,259380000,0.0026798634907099594,0.002551380994161025,0.0025763793548332545,0.0026393121852804516,0.0586014140933363
2015-04-24 00:00:00-04:00,0.5350692292743767,0.5353101254735784,0.5247099460109018,0.5307328104972839,240960000,0.0026492001222548343,0.002600231320707909,0.002543305039866464,0.0026605192264805397,0.05355108074940147
2015-04-27 00:00:00-04:00,0.5324194084075375,0.5442241883909201,0.527842034190617,0.5348285436630249,248456000,0.002676636524241812,0.0025828984509015497,0.0026015784467796465,0.0026817286181118694,0.055606308694359965
2015-04-28 00:00:00-04:00,0.5338647736586639,0.5394057891679294,0.5288055506225423,0.5374784469604492,234484000,0.002694387634764071,0.002592352798564791,0.002570079393968918,0.002688253210069489,0.051775512957038715
2015-04-29 00:00:00-04:00,0.5336237888311511,0.5389239077944269,0.531214654291171,0.5333828926086426,195156000,0.0026669524306117145,0.002590776481202037,0.0025669292177112023,0.0027045668067042635,0.04099269483813161
2015-04-30 00:00:00-04:00,0.5307330194725279,0.5374785752125664,0.5295284231256266,0.5348285436630249,218844000,0.002676636524241812,0.0025718675317102937,0.0025574807255422964,0.0026931482465875315,0.04748739061723738
2015-05-01 00:00:00-04:00,0.5391648652957399,0.549765104427062,0.5367557304819494,0.548078715801239,256968000,0.0027653964689133836,0.0026270214810621088,0.0026378007685020693,0.002742089011778305,0.05794010008543343
2015-05-04 00:00:00-04:00,0.5475967925273907,0.5512105229832674,0.5430194197627124,0.5447058081626892,200720000,0.002742802113741455,0.00268217596291855,0.002647249822706271,0.0027845044967167738,0.042518213552879346
2015-05-05 00:00:00-04:00,0.5427784820317556,0.5435012280676531,0.5283236761903896,0.5307328104972839,292928000,0.0026492001222548343,0.002650658682051531,0.0025968522785339786,0.0026849901271158087,0.06779949134753421
2015-05-06 00:00:00-04:00,0.5336238028991553,0.5386830257732995,0.5254327567349404,0.5324192643165588,316484000,0.002660497299840799,0.0025907765732229313,0.0025653545130938592,0.002665413844652769,0.07425799581277466
2015-05-07 00:00:00-04:00,0.5302511007009699,0.5435013716074583,0.5285647119845944,0.5418149828910828,534564000,0.002723437120706915,0.0025687152298210646,0.0025968532168887505,0.002686622336128814,0.13405043314422457
2015-05-08 00:00:00-04:00,0.5061597236026595,0.5261555482816737,0.49363219960770444,0.5018232464790344,1146552000,0.002455541407788885,0.0024111299726715767,0.0024834593323850664,0.0024500717369259828,0.3018432345822261
2015-05-11 00:00:00-04:00,0.4948367472084542,0.5020642092113607,0.4909821773913116,0.49700498580932617,544144000,0.002423264955377893,0.0023370647110845357,0.0023259683635927517,0.002432126725229566,0.136677045165663
2015-05-12 00:00:00-04:00,0.49339130335804904,0.5059187699146994,0.49315034967008897,0.5018232464790344,388800000,0.002455541407788885,0.002327609849291798,0.0023511665685437442,0.002446808819840632,0.09408535227857222
2015-05-13 00:00:00-04:00,0.5054368773995395,0.5092915038227956,0.4998958626857888,0.5047141313552856,308524000,0.0024749068001016315,0.002406401728854988,0.00237321495402844,0.0024924870444291937,0.07207554991604712
2015-05-14 00:00:00-04:00,0.5061598625246416,0.5155555080996117,0.5049552660691385,0.5129054188728333,293052000,0.0025297784062409657,0.002411130881380788,0.00241416428022387,0.0025267475318807627,0.06783348924843802
2015-05-15 00:00:00-04:00,0.5150734466449489,0.517482581128932,0.5100142814600733,0.513146162033081,215824000,0.0025313910909186255,0.002469435952111706,0.0024267620273825236,0.0025610053919851413,0.04665937722425783
2015-05-18 00:00:00-04:00,0.5119417844514551,0.5155555164380915,0.5095326489398047,0.5124236345291138,324972000,0.0025265510404946113,0.0024489512869946732,0.00241416433473455,0.002557743947173044,0.07658520696496351
2015-05-19 00:00:00-04:00,0.5131011179802752,0.5147953701944213,0.5082605457505875,0.5092287063598633,253808000,0.002505148930048479,0.002456534658900547,0.002409195073043033,0.0025491297150098797,0.05707370196562703
2015-05-20 00:00:00-04:00,0.5094707176600959,0.5155214617992918,0.5087446260552254,0.5092287063598633,196824000,0.002505148930048479,0.0024327876740073023,0.002413941711241485,0.0025524077353506133,0.041450021440611697
2015-05-21 00:00:00-04:00,0.5094705361824843,0.5116488102211764,0.5051139881051002,0.5055980682373047,239692000,0.002480828095909925,0.002432786486935431,0.002388625241822645,0.0025278223412820546,0.05320342479499814
2015-05-22 00:00:00-04:00,0.5068084665645727,0.5087446725517374,0.5036620885572964,0.50487220287323,212592000,0.0024759656859063245,0.0024153734962385287,0.0023696401844237472,0.0025179905918702224,0.04577323838779761
2015-05-26 00:00:00-04:00,0.5024518845097753,0.505840273623419,0.4978533234531591,0.5017257928848267,259732000,0.0024548885879206073,0.002386876449324335,0.0023506534191117313,0.0024786556923019564,0.05869792426364385
2015-05-27 00:00:00-04:00,0.5051141507474861,0.5310112632239544,0.5034199562954826,0.528590977191925,432332000,0.0026348524591681714,0.0024042907261403947,0.0025152023271686765,0.0025163509579669853,0.10602080890876608
2015-05-28 00:00:00-04:00,0.5285908017050381,0.5375458512801424,0.5276226991544609,0.5358516573905945,327656000,0.0026834901346632113,0.0025578549687761574,0.0025579205256309576,0.002680243358945019,0.07732109701355858
2015-05-29 00:00:00-04:00,0.5358519719096856,0.5392403616776019,0.5348838687908789,0.5356099605560303,335168000,0.002681871061534241,0.0026053513559372637,0.002568997954052253,0.002729413427501107,0.07938071178444014
2015-06-01 00:00:00-04:00,0.5389981311271038,0.5469850795914949,0.535609742737159,0.5416604280471802,372660000,0.002722401792316429,0.002625930848229751,0.0026196270670178013,0.0027343287887292293,0.08966014162867493
2015-06-02 00:00:00-04:00,0.538272141769611,0.5411765082000548,0.5305272030912096,0.5310112833976746,224304000,0.0026510655500374606,0.0026211820445760023,0.002581655016852084,0.002699911630703205,0.04898439496348516
2015-06-03 00:00:00-04:00,0.5324634302214232,0.5365779105805637,0.5242344117989732,0.5252025723457336,250788000,0.0026121542916624496,0.002583186404090487,0.0025515928608189167,0.002657299077252236,0.05624568857264748
2015-06-04 00:00:00-04:00,0.522056289951577,0.5363359970202154,0.522056289951577,0.5346418023109436,323712000,0.002675385585619601,0.002515111761909509,0.002550011412777691,0.002642549607687052,0.07623974442352172
2015-06-05 00:00:00-04:00,0.5329472823107823,0.5411762981009243,0.5273806206163407,0.5387560129165649,313320000,0.002702945763850717,0.0025863513520971047,0.0025816536433827426,0.0026786040888396034,0.07339050098648749
2015-06-08 00:00:00-04:00,0.5370617873763218,0.5406921860866261,0.5203618032781399,0.5264124870300293,342812000,0.0026202592399842666,0.0026132649376572007,0.0025784888848812203,0.002631075144195329,0.08147651786918704
2015-06-09 00:00:00-04:00,0.5268966925403229,0.5329473777324926,0.5259285898340751,0.5290749669075012,256888000,0.002638094598208181,0.0025467735504217173,0.0025278591806857263,0.002668771450754485,0.057918165955818085
2015-06-10 00:00:00-04:00,0.5227822333489179,0.5261706218063076,0.5167314902142964,0.5196358561515808,529460000,0.002574864102807443,0.0025198602649311136,0.0024835578716979204,0.0026064919501415816,0.1326510356747651
2015-06-11 00:00:00-04:00,0.5196359088706214,0.528832972431494,0.5196359088706214,0.5252025723457336,283052000,0.0026121542916624496,0.0024992796916428034,0.0025009623081222168,0.0026261596444109485,0.065091723046519
2015-06-12 00:00:00-04:00,0.5218142284915798,0.5249606066270835,0.5097127963181729,0.5109229683876038,323728000,0.0025164984130795474,0.002513528402134599,0.0024756477068758978,0.0025589638414033264,0.07624413124944479
2015-06-15 00:00:00-04:00,0.5082604984812952,0.5123750364276245,0.5043880872210256,0.5099547505378723,306548000,0.0025100125378867007,0.002424871451546448,0.0023933727599444923,0.0025229067976407296,0.07153377691454792
2015-06-16 00:00:00-04:00,0.5089866523515781,0.5169736025362972,0.5039040686719113,0.5162475109100342,256892000,0.0025521663345799282,0.0024296213313026644,0.002423434709983742,0.002519629195486525,0.057919262662298854
2015-06-17 00:00:00-04:00,0.5160054027711615,0.5252025231751488,0.5147952887572578,0.5222981572151184,233544000,0.002592698263196737,0.0024755320148316553,0.0024772291744485594,0.0025933806797611867,0.05151778693405833
2015-06-18 00:00:00-04:00,0.5266547914561819,0.5343996724304103,0.52520260824096,0.5310112833976746,299404000,0.0026510655500374606,0.002545191239688979,0.0025373531859080784,0.002663855360580129,0.06957505913989698
2015-06-19 00:00:00-04:00,0.5310113950564843,0.5353678879140418,0.5244766269180556,0.5293172001838684,355656000,0.0026397172648410135,0.002573688427535505,0.002543682647050599,0.002658939272235544,0.08499804237893183
2015-06-22 00:00:00-04:00,0.530285027172179,0.5331893927010123,0.5191517029171913,0.5271386504173279,514236000,0.0026251236463789014,0.002568937147881947,0.0025294412916569415,0.0026228807732211036,0.12847697080896361
2015-06-23 00:00:00-04:00,0.5281067429925341,0.5322212222774441,0.5094705517476523,0.5135850310325623,414064000,0.0025343309763560134,0.00255468866921702,0.002523112125083062,0.0025573234469853114,0.10101215041110043
2015-06-24 00:00:00-04:00,0.5128590342826334,0.5155213890260528,0.5060822571993789,0.5085025429725647,253368000,0.0025002845236538444,0.002454951153665918,0.002413941235505044,0.002534379116585532,0.05695306425274259
2015-06-25 00:00:00-04:00,0.5085025284714789,0.515521374324809,0.5085025284714789,0.512374997138977,350460000,0.0025262252294777827,0.002426454605472658,0.0024139411393994223,0.0025507683362749637,0.0835734206604147
2015-06-26 00:00:00-04:00,0.5082606638535614,0.5087447442706836,0.4997896893353199,0.5019679069519043,421296000,0.0024565104559970256,0.002424872533270875,0.002369640653268019,0.002491768076111032,0.10299499572832825
2015-06-29 00:00:00-04:00,0.4961589928779697,0.501241632859241,0.4862358395643232,0.4869619309902191,391724000,0.002355988773545764,0.0023457137153732946,0.002320590981031206,0.002399986206824255,0.09488704471601334
2015-06-30 00:00:00-04:00,0.48986628356054723,0.4920445580364271,0.48333151783707134,0.48671990633010864,315916000,0.002354367504386656,0.0023045521739675713,0.00226046745615478,0.002380319168924235,0.07410226349250566
2015-07-01 00:00:00-04:00,0.49882159177069757,0.5058403828200686,0.4893824563128978,0.49373894929885864,302892000,0.0024013865060309326,0.002363130168134971,0.0023506541329569057,0.00242129398077725,0.07053138719112632
2015-07-02 00:00:00-04:00,0.4934968473660064,0.49736931692289926,0.49107656110597037,0.4942229390144348,145764000,0.0024046286450709418,0.0023283002282421866,0.002295276705784635,0.0024327658583104227,0.027450563213613197
2015-07-06 00:00:00-04:00,0.4901083772061959,0.4968851545335079,0.48454171395697526,0.48817211389541626,214776000,0.0023640955186195124,0.0023061357442735824,0.0022921116179688227,0.0023885141883441836,0.04637204012629672
2015-07-07 00:00:00-04:00,0.4852678115075233,0.48720401713816397,0.463727220919767,0.4789750277996063,594252000,0.0023024862923778826,0.0022744728888352433,0.0022288236578037915,0.0022475658148938932,0.15041548725023882
2015-07-08 00:00:00-04:00,0.4763127741619498,0.4792171117254237,0.47171421323870366,0.4755866825580597,332492000,0.0022797885241503677,0.0022158966664330613,0.0021766113059941286,0.0023016508975380713,0.07864701514880662
2015-07-09 00:00:00-04:00,0.48308954312465613,0.4852678177653426,0.4668736043682985,0.4697779417037964,357588000,0.002240877066136253,0.002260224513499373,0.002216166249508191,0.0022688720090216414,0.08552775160914258
2015-07-10 00:00:00-04:00,0.47582865452754325,0.4823634495703229,0.47461851157178164,0.47800692915916443,216708000,0.0022960012157414496,0.002212729968374758,0.0021971796851072566,0.0023213177770210337,0.046901749356507476
2015-07-13 00:00:00-04:00,0.4828475336297695,0.4838156365190031,0.47800696147942967,0.48115333914756775,212472000,0.002317078313727167,0.00225864149363593,0.002206672985946521,0.002344263159459463,0.04574033719337458
2015-07-14 00:00:00-04:00,0.4818794142855284,0.482363465713616,0.4751026077360469,0.48139533400535583,249216000,0.002318699383247172,0.0022523088819636676,0.002197179790639907,0.002324595904757546,0.055814682925705815
2015-07-15 00:00:00-04:00,0.48018517493870166,0.4833315523940986,0.47365040874800596,0.47800692915916443,265732000,0.0022960012157414496,0.0022412266120688017,0.0022035084097647784,0.0023147621276425026,0.06034298398479526
2015-07-16 00:00:00-04:00,0.4809112552011033,0.4886561930179596,0.47921706087319715,0.4886561930179596,282848000,0.0023673382565768323,0.0022459760103449903,0.002238316886283053,0.0023524575238842806,0.06503579101599985
2015-07-17 00:00:00-04:00,0.48696194954466754,0.48744597204426826,0.4794590237592495,0.48575177788734436,220372000,0.0023478822281111198,0.002285554496048508,0.0022304053761323245,0.002354096010834861,0.0479063324928906
2015-07-20 00:00:00-04:00,0.48575182796792854,0.48768809127844054,0.4755866331262822,0.4767967760562897,188412000,0.0022878946703068052,0.00227763891201716,0.0022319881687135816,0.0023278735532373984,0.03914364771155742
2015-07-21 00:00:00-04:00,0.4758286503716897,0.4857518340630998,0.4758286503716897,0.4789750277996063,149720000,0.0023024862923778826,0.002212729941190706,0.0022193303822873015,0.002329512408290276,0.02853520592309236
2015-07-22 00:00:00-04:00,0.4755866452268762,0.4755866452268762,0.4639692670328006,0.4697779417037964,356472000,0.002240877066136253,0.002211146949781734,0.0021528780596039828,0.002249204865428108,0.08522177050100842
2015-07-23 00:00:00-04:00,0.47074611033490776,0.4826055007407955,0.4697779785790256,0.4755866825580597,169916000,0.0022797885241503677,0.002179484295854599,0.0021987620327394816,0.0022885394023211643,0.034072476944488006
2015-07-24 00:00:00-04:00,0.4789750485787276,0.4794591000073871,0.4680837615995062,0.47001999616622925,188844000,0.0022424985349344647,0.0022333109967496065,0.0021781932425088066,0.002277066765101116,0.03926209201148032
2015-07-27 00:00:00-04:00,0.46590554159644326,0.4726823489496263,0.4620331008604018,0.46735772490501404,192420000,0.0022246645741842742,0.002147821420532532,0.0021338919653470785,0.0022360938339827953,0.04024254760528656
2015-07-28 00:00:00-04:00,0.4685678280888488,0.48066925845472497,0.4637272559424983,0.47752290964126587,198308000,0.0022927588770623366,0.002165235829837542,0.0021861043439094876,0.002247566052055423,0.041856899544976484
2015-07-29 00:00:00-04:00,0.4765549015662907,0.487204180362991,0.47461866643488215,0.48333171010017395,232680000,0.0023316707343546583,0.0022174804575596663,0.0022288247248443602,0.002321318825699091,0.051280898334212524
2015-07-30 00:00:00-04:00,0.4821214291312908,0.48938231601452564,0.4821214291312908,0.48454174399375916,190180000,0.002339776481232889,0.00225389193682798,0.002243063729696688,0.0023721248768746785,0.03962839197605671
2015-07-31 00:00:00-04:00,0.48647800076952397,0.486720012084707,0.4799432336261729,0.48284757137298584,218340000,0.0023284275971191316,0.002282388915605888,0.002225659598531418,0.0023573749085254963,0.04734920560066066
2015-08-03 00:00:00-04:00,0.4867199498821226,0.49156052179221726,0.4804272237102501,0.4910764992237091,397132000,0.002383551347446121,0.002283971540499864,0.0022573031929808357,0.002360652317924553,0.09636979187801115
2015-08-04 00:00:00-04:00,0.48938232606883925,0.4944649094838143,0.4874460625982502,0.4930127263069153,260100000,0.0023965217003580905,0.002301386536508616,0.0022762898848356587,0.0024081814084964334,0.05879882125987447
2015-08-05 00:00:00-04:00,0.5051140920583336,0.5055981722901625,0.4971271433102222,0.49809530377388,234628000,0.00243056875197757,0.0024042903422459763,0.0023490707435531335,0.002473738257618542,0.05181499439034635
2015-08-06 00:00:00-04:00,0.49688500941965935,0.5005154660020025,0.4867197886932484,0.4949488043785095,655676000,0.0024094910550745423,0.0023504626968428913,0.00231584385088964,0.0024032633388895303,0.16725651196890617
2015-08-07 00:00:00-04:00,0.5435968135156335,0.5656214007101635,0.5295591188784541,0.556182324886322,1405248000,0.0028196807368103707,0.0026560115091976994,0.0027414572508501554,0.0026933561073519095,0.3727716295193903
2015-08-10 00:00:00-04:00,0.5523096657325512,0.5796588962770354,0.5489212200396965,0.5755444169044495,662304000,0.0029493830680954423,0.002713003562890004,0.0028332237886001784,0.002824469397518458,0.1690737546075381
2015-08-11 00:00:00-04:00,0.5670734581660418,0.5782067838002057,0.5670734581660418,0.5726401209831238,435008000,0.002929927838186144,0.0028095757105775034,0.002823730974601594,0.0029473899237987314,0.10675450554439961
2015-08-12 00:00:00-04:00,0.5634433166696964,0.5782070487249685,0.5634433166696964,0.5740925669670105,384048000,0.0029396574495318276,0.002785830418689198,0.002823732706479487,0.0029228078915393032,0.0927824649794203
2015-08-13 00:00:00-04:00,0.5748181982306544,0.5760283695038652,0.5677993548768021,0.569251537322998,276884000,0.002907228472845801,0.0028602351996410615,0.002809490148180099,0.0029523054391798497,0.06340060165317535
2015-08-14 00:00:00-04:00,0.5687677241120018,0.5731242734944781,0.5653793352839664,0.5697358846664429,214652000,0.002910473007555052,0.0028206581544612305,0.002790505363123138,0.00293591792377324,0.04633804222539292
2015-08-17 00:00:00-04:00,0.5687676627301459,0.5687676627301459,0.5590865198638876,0.5661053657531738,273880000,0.0028861529719729113,0.002820657752953441,0.002762025134277278,0.0028933052069370683,0.06257697508611888
2015-08-18 00:00:00-04:00,0.5643553075947366,0.5682440686269735,0.5565777855302627,0.5609526634216309,287084000,0.0028516361695430166,0.00279179588607838,0.0027586022717156792,0.0028763169467324497,0.06619720317913275
2015-08-19 00:00:00-04:00,0.5602237044951924,0.5665429360429252,0.552689209366608,0.5587654113769531,249248000,0.0028369842564626977,0.0027647704597515907,0.0027474815524429143,0.0028499848864547896,0.05582345657755195
2015-08-20 00:00:00-04:00,0.5524462474045342,0.5551197464836912,0.5359190199544698,0.5385925769805908,426932000,0.002701850943007403,0.0027138969637866615,0.002672805371715421,0.0027364231044854316,0.10454025515972981
2015-08-21 00:00:00-04:00,0.5347036446464405,0.5436963731951938,0.5213360375948694,0.5218221545219421,382664000,0.002589509627436452,0.0025978399776407143,0.002598127989904849,0.002637672313872102,0.09240300453707471
2015-08-24 00:00:00-04:00,0.4926565642759719,0.5305719533057693,0.4860943032352628,0.5033506751060486,682284000,0.002465773311118846,0.0023228038123967536,0.0025123304509141802,0.0023990277729421744,0.1745518034789723
2015-08-25 00:00:00-04:00,0.5254679640348743,0.5274123742971502,0.49289968609809875,0.49289968609809875,622684000,0.002395764469238709,0.0025374280261700665,0.0024916755110791222,0.002445111414927041,0.15821087691553495
2015-08-26 00:00:00-04:00,0.5089407844393676,0.5305719787246231,0.5050520219463951,0.5300858616828918,614976000,0.0026448663565971663,0.002429321302511819,0.0025123306170834374,0.0025274027284064087,0.15609752352709577
2015-08-27 00:00:00-04:00,0.5356759608331637,0.5502587771008562,0.5325163448471342,0.5500157475471497,463764000,0.002778372212081146,0.0026042000414797438,0.002641028027370297,0.0027133813940339014,0.11463872843463793
2015-08-28 00:00:00-04:00,0.5500156579558134,0.5558487719233499,0.5461268959951385,0.5524461269378662,320944000,0.0027946527809674005,0.0026979981190780973,0.002677571189108592,0.002805547224959683,0.07548082353883054
2015-08-31 00:00:00-04:00,0.5497727930050734,0.553661556129771,0.5441827068783774,0.5463700890541077,219352000,0.0027539507598344534,0.002696409503551522,0.0026632728251495263,0.002792381864977224,0.047626672340294864
2015-09-01 00:00:00-04:00,0.5305720848086324,0.539564817276498,0.520121058870957,0.5240097641944885,353408000,0.002604163936186012,0.0025708148342953323,0.0025711189995637164,0.002629444908352015,0.08438169333674043
2015-09-02 00:00:00-04:00,0.5383494437009794,0.5400507664200815,0.5293567130655996,0.5398077368736267,344044000,0.0027099910278114273,0.002621687687930599,0.0025742957678281703,0.0026919854868881913,0.08181430346526347
2015-09-03 00:00:00-04:00,0.547828225043431,0.550501781518548,0.5402937884929923,0.5412659645080566,262556000,0.00271975936914318,0.0026836897972005898,0.0026426166066124634,0.002766047487295235,0.05947219903906578
2015-09-04 00:00:00-04:00,0.5320302799215925,0.5405369525513855,0.528384604470943,0.5286276340484619,287972000,0.0026350980152654137,0.0025803531039804662,0.0025774740853392463,0.002685402711848273,0.06644067201786316
2015-09-08 00:00:00-04:00,0.541509030736546,0.5534183470825912,0.5393216490410963,0.5512309074401855,238448000,0.0027865122968851698,0.0026423550135655817,0.002661682908194408,0.002759464503301022,0.05286234907947941
2015-09-09 00:00:00-04:00,0.5529322753559198,0.5575501261215514,0.5390785492181611,0.54029381275177,289392000,0.002713247141588678,0.0027170761444282824,0.0026886933571272148,0.002757818317416624,0.06683000281853566
2015-09-10 00:00:00-04:00,0.5371340055873193,0.5556055759047303,0.5347035373336319,0.5488002300262451,357076000,0.0027702297316078805,0.0026137373276457214,0.002675981357324354,0.0027281922867538663,0.08538737317960433
2015-09-11 00:00:00-04:00,0.5427244163439061,0.5541476182447959,0.5405369762095967,0.5505019426345825,301584000,0.0027816291244148104,0.002650305030398993,0.00266645033193589,0.0027676942683644264,0.07017276417191533
2015-09-14 00:00:00-04:00,0.5531754771147085,0.5548768002339031,0.5485575669643388,0.5514741539955139,192460000,0.0027881417512475195,0.0027186669630660685,0.0026712171727310504,0.002822006867713853,0.04025351467009424
