Date,Open,High,Low,Close,Volume,Close_Normalized,Open_Normalized,High_Normalized,Low_Normalized,Volume_Normalized
2012-03-27 00:00:00-04:00,2.4773330688476562,2.663332939147949,2.4686670303344727,2.5293331146240234,38088000,0.00308266408467514,0.0029512684943960783,0.0031895075073387303,0.0032200733933800334,0.03980085596420932
2012-03-28 00:00:00-04:00,2.518666982650757,2.562666893005371,2.4739999771118164,2.5233330726623535,14325000,0.0030701328428205123,0.0030383195161057214,0.002982983967373438,0.003231755352354056,0.013753631599975665
2012-03-29 00:00:00-04:00,2.5460000038146973,2.5460000038146973,2.4686670303344727,2.4886670112609863,11946000,0.002997731882570062,0.003095884048466889,0.002948790661012801,0.0032200733933800334,0.011145949625371791
2012-03-30 00:00:00-04:00,2.501332998275757,2.5293331146240234,2.4453330039978027,2.4826669692993164,13296000,0.0029852006407154346,0.0030018133904740965,0.0029145973546521636,0.003168959600247542,0.012625718715626197
2012-04-02 00:00:00-04:00,2.4886670112609863,2.5313329696655273,2.435333013534546,2.438667058944702,15429000,0.002893305697020384,0.0029751382704782223,0.002918700199239939,0.003147054360384907,0.014963753878228157
2012-04-03 00:00:00-04:00,2.446666955947876,2.564666986465454,2.444667100906372,2.5339999198913574,16471500,0.003092410827425775,0.002886684325751761,0.002987087301093854,0.0031675009221621324,0.01610646445348017
2012-04-04 00:00:00-04:00,2.351332902908325,2.365999937057495,2.312666893005371,2.3333330154418945,67227000,0.002673312839788406,0.0026859066602166956,0.0025795077458177947,0.00287835102480839,0.07174084968341163
2012-04-05 00:00:00-04:00,2.3399999141693115,2.3626670837402344,2.2939999103546143,2.2986669540405273,22641000,0.002600911879537956,0.002662038892614175,0.0025726701606374764,0.002837460512564511,0.022869009195942803
2012-04-09 00:00:00-04:00,2.2733330726623535,2.2860000133514404,2.206666946411133,2.2100000381469727,24835500,0.0024157287467091977,0.00252163562243316,0.00241538222312341,0.002646155377812036,0.025274456061545242
2012-04-10 00:00:00-04:00,2.2100000381469727,2.256666898727417,2.140000104904175,2.1640000343322754,27715500,0.002319656556414828,0.0023882534948950125,0.002355203256108248,0.0025001199231323547,0.028431296787421304
2012-04-11 00:00:00-04:00,2.2160000801086426,2.2193329334259033,2.134000062942505,2.2060000896453857,16582500,0.0024073747514538895,0.0024008898444444933,0.0022786099759461416,0.002486976674762351,0.016228134356456644
2012-04-12 00:00:00-04:00,2.251332998275757,2.2986669540405273,2.194667100906372,2.22933292388916,15508500,0.0024561059754904116,0.002475302508125032,0.0024413693511758563,0.0026198694033341425,0.015050895835765361
2012-04-13 00:00:00-04:00,2.262666940689087,2.2693328857421875,2.190000057220459,2.239332914352417,9744000,0.002476991212600347,0.0024991722842071756,0.0023811884276301325,0.00260964612244553,0.008732281820379051
2012-04-16 00:00:00-04:00,2.2273330688476562,2.24666690826416,2.1393330097198486,2.1500000953674316,16494000,0.0022904173240495844,0.002424757612047014,0.00233468756577145,0.0024986586337363732,0.01613112727165108
2012-04-17 00:00:00-04:00,2.1619999408721924,2.204667091369629,2.135999917984009,2.1493330001831055,16732500,0.002289024078610927,0.0022871632006190704,0.002248521959836482,0.002491357409377609,0.01639255314426269
2012-04-18 00:00:00-04:00,2.1393330097198486,2.183332920074463,2.1019999980926514,2.177333116531372,12346500,0.002347503041284745,0.0022394256569344064,0.0022047533929071407,0.002416879698297073,0.011584947788813933
2012-04-19 00:00:00-04:00,2.183332920074463,2.2286670207977295,2.1666669845581055,2.2106668949127197,11623500,0.0024171214942045245,0.0023320913834307573,0.0022977595188182695,0.002558534418361496,0.010792449231588796
2012-04-20 00:00:00-04:00,2.2093329429626465,2.248667001724243,2.196000099182129,2.2106668949127197,12327000,0.0024171214942045245,0.002386848563398571,0.0023387908994918654,0.0026227893708155336,0.011563573346399146
2012-04-23 00:00:00-04:00,2.190666913986206,2.197999954223633,2.114000082015991,2.129333019256592,13362000,0.0022472536043910557,0.0023475370938532154,0.0022348438546800024,0.0024431661950370808,0.012698062982260857
2012-04-24 00:00:00-04:00,2.121332883834839,2.146667003631592,2.066667079925537,2.121332883834839,10117500,0.0022305451159371093,0.0022015166082859634,0.0021295306624034686,0.0023394820197351457,0.009141684602016103
2012-04-25 00:00:00-04:00,2.138000011444092,2.1993329524993896,2.138000011444092,2.194000005722046,10683000,0.0023823122677446348,0.002236618304541052,0.0022375785952725457,0.002495738666254982,0.009761543432044892
2012-04-26 00:00:00-04:00,2.1973330974578857,2.2346670627593994,2.194000005722046,2.2326669692993164,6379500,0.002463069215023715,0.0023615763664195147,0.0023100690308468764,0.002618408113938161,0.005044368409889461
2012-04-27 00:00:00-04:00,2.240000009536743,2.242000102996826,2.194000005722046,2.2226669788360596,8865000,0.002442183977913779,0.0024514347405225115,0.0023251132834680266,0.002618408113938161,0.007768787723835627
2012-04-30 00:00:00-04:00,2.2179999351501465,2.2239999771118164,2.171999931335449,2.208667039871216,6208500,0.0024129447455485354,0.002405101626214383,0.0022881847473822056,0.002570216377335518,0.0048569309917905696
2012-05-01 00:00:00-04:00,2.208667039871216,2.2806670665740967,2.208667039871216,2.252000093460083,9885000,0.002503446941748259,0.0023854461425016583,0.0024044413042226755,0.002650536634689409,0.008886835480916733
2012-05-02 00:00:00-04:00,2.233333110809326,2.2926669120788574,2.2260000705718994,2.262666940689087,7459500,0.0025257249263535217,0.0024373939615964946,0.002429059839147249,0.002688505090403439,0.006228183682092985
2012-05-03 00:00:00-04:00,2.260667085647583,2.266666889190674,2.1419999599456787,2.1640000343322754,12619500,0.002319656556414828,0.002494960502437286,0.002375718946445046,0.002504500657747613,0.011884189982620934
2012-05-04 00:00:00-04:00,2.1546669006347656,2.1640000343322754,2.0933330059051514,2.121999979019165,18712500,0.0022319383613757663,0.0022717194986762355,0.002165090605361417,0.0023978944259158293,0.018562881143302484
2012-05-07 00:00:00-04:00,2.130666971206665,2.171999931335449,2.107332944869995,2.1646668910980225,17370000,0.002321049303910155,0.0022211746025982172,0.002181502961977799,0.0024285616572710957,0.01709133299243838
2012-05-08 00:00:00-04:00,2.1666669845581055,2.181999921798706,1.9579999446868896,2.012666940689087,46458000,0.0020035935006618016,0.0022969921977751976,0.0022020186523145973,0.0021014438264654375,0.04897542432378663
2012-05-09 00:00:00-04:00,2.0199999809265137,2.051332950592041,1.9839999675750732,2.003999948501587,29218500,0.001985492264712528,0.0019881051038009457,0.0019339460848083493,0.0021583975545607114,0.030078773041237877
2012-05-10 00:00:00-04:00,2.197999954223633,2.312000036239624,2.1600000858306885,2.1973330974578857,83344500,0.002389273515504616,0.0023629807957960504,0.0024687231158256133,0.0025439304028576247,0.08940764843317116
2012-05-11 00:00:00-04:00,2.1659998893737793,2.22933292388916,2.1440000534057617,2.1500000953674316,18319500,0.0022904173240495844,0.002295587266278756,0.00229912566628294,0.002508881914624986,0.018132103919250644
2012-05-14 00:00:00-04:00,2.128000020980835,2.1419999599456787,2.00333309173584,2.003999948501587,20713500,0.001985492264712528,0.002215557889331886,0.002119955890967405,0.002200747267152114,0.020756227772635125
2012-05-15 00:00:00-04:00,2.0173330307006836,2.063999891281128,1.9479999542236328,1.9620000123977661,23785500,0.0018977743186451318,0.0019824883905346148,0.0019599332128607955,0.0020795385866028025,0.024123524546902926
2012-05-16 00:00:00-04:00,1.972000002861023,2.01200008392334,1.925333023071289,1.9453330039978027,18856500,0.001862964843213577,0.0018870150605849569,0.0018532519165890297,0.0020298860828662927,0.018720723179596287
2012-05-17 00:00:00-04:00,1.9533330202102661,1.9859999418258667,1.8826669454574585,1.9046670198440552,17235000,0.0017780328900801644,0.0018477015825599781,0.0017999107793205062,0.0019364249273219128,0.01694335608341294
2012-05-18 00:00:00-04:00,1.891332983970642,1.897333025932312,1.7886669635772705,1.8373329639434814,24247500,0.0016374039836602745,0.0017171268074151844,0.0016180043068818666,0.0017305155159345093,0.024629934413345544
2012-05-21 00:00:00-04:00,1.8386670351028442,1.9506670236587524,1.8079999685287476,1.9179999828338623,22128000,0.0018058791259784163,0.0016062100265826446,0.0017274227894093777,0.001772864967394855,0.022306696941646127
2012-05-22 00:00:00-04:00,2.006666898727417,2.0893330574035645,2.0,2.053333044052124,35493000,0.0020885257027668793,0.00196002505230863,0.0020119060015677667,0.0021934460427933504,0.03695641093516474
2012-05-23 00:00:00-04:00,2.0373330116271973,2.069999933242798,1.9666670560836792,2.068000078201294,18306000,0.0021191581805707804,0.0020246092209529475,0.0019722427248894023,0.0021204293599777382,0.0181173062283481
2012-05-24 00:00:00-04:00,2.0833330154418945,2.0833330154418945,1.9793330430984497,2.018666982650757,16134000,0.002016124742516429,0.0021214872313390937,0.0019995964895391594,0.002148174534803156,0.01573652218091657
2012-05-25 00:00:00-04:00,2.010667085647583,2.0273330211639404,1.946666955947876,1.987333059310913,11355000,0.0019506830382526386,0.001968449620088221,0.0018847085258265621,0.0020766186191214114,0.010498139601415974
2012-05-29 00:00:00-04:00,2.000667095184326,2.128667116165161,2.000667095184326,2.1126670837402344,24750000,0.002212446369704488,0.0019473892048790548,0.0020926026154502882,0.002194907332189332,0.025180737352495795
2012-05-30 00:00:00-04:00,2.072000026702881,2.0946669578552246,2.0160000324249268,2.0273330211639404,19608000,0.002034223986692381,0.0020976194637365732,0.0020228488769990626,0.002228494531025989,0.01954446130650457
2012-05-31 00:00:00-04:00,2.004667043685913,2.0193328857421875,1.9166669845581055,1.9666670560836792,16780500,0.0019075215593390973,0.00195581327053874,0.0018682956800775393,0.002010902899533506,0.016445167156360622
2012-06-01 00:00:00-04:00,1.9019999504089355,1.944000005722046,1.8506669998168945,1.8766670227050781,13287000,0.001719554176378012,0.0017395919030608394,0.0017137449288192183,0.0018663282119876922,0.012615853588357834
2012-06-04 00:00:00-04:00,1.8686670064926147,1.8940000534057617,1.807332992553711,1.858667016029358,15463500,0.0016819606997857948,0.0016693912722101436,0.0016111664771352278,0.0017714039391299307,0.015001570199423548
2012-06-05 00:00:00-04:00,1.8559999465942383,1.8926670551300049,1.8373329639434814,1.8606669902801514,9463500,0.001686137697413449,0.0016427138926746931,0.0016084317365426847,0.0018371196587178358,0.008424818687181746
2012-06-06 00:00:00-04:00,1.8799999952316284,1.963333010673523,1.8760000467300415,1.9479999542236328,13648500,0.001868534837308223,0.0016932590398126641,0.001753407960931262,0.0019218209118180417,0.013012102866970403
2012-06-07 00:00:00-04:00,1.987333059310913,1.9913330078125,1.9233330488204956,1.9286669492721558,7381500,0.0018281573595553438,0.0019193071449071155,0.0018108519427875607,0.002025505087119977,0.006142685912433842
2012-06-08 00:00:00-04:00,1.9240000247955322,2.012666940689087,1.8766670227050781,2.0053329467773438,13216500,0.0019882762658731904,0.0017859250173689676,0.001854620020584262,0.0019232819400829661,0.012538576758088994
2012-06-11 00:00:00-04:00,2.02066707611084,2.066667079925537,1.9306670427322388,1.9413330554962158,9540000,0.0018546108479582687,0.0019895100352973873,0.001965405139709084,0.0020415703920198293,0.00850867226896283
2012-06-12 00:00:00-04:00,1.948667049407959,1.9893330335617065,1.920667052268982,1.9773329496383667,8535000,0.0019297975521710376,0.0018378748449434273,0.0018067488536334653,0.0020196651521571943,0.007407066390662328
2012-06-13 00:00:00-04:00,1.9700000286102295,2.0426669120788574,1.9646669626235962,1.9846669435501099,12661500,0.001945114786959649,0.0018828030277551141,0.0019161670915946562,0.0021160481031003656,0.011930227243206627
2012-06-14 00:00:00-04:00,2.01200008392334,2.043333053588867,1.9079999923706055,1.9593329429626465,13083000,0.0018922040755788207,0.001971256972481575,0.0019175337281919671,0.001991917627152262,0.012392244036941613
2012-06-15 00:00:00-04:00,1.9593329429626465,1.9966670274734497,1.920667052268982,1.99399995803833,9702000,0.0019646070276025927,0.0018603376810495062,0.001821795062785177,0.0020196651521571943,0.008686244559793358
2012-06-18 00:00:00-04:00,1.996000051498413,2.1553330421447754,1.9666670560836792,2.122667074203491,18852000,0.0022333316068144237,0.001937560207722928,0.002147309655617162,0.0021204293599777382,0.018715790615962104
2012-06-19 00:00:00-04:00,2.134666919708252,2.177333116531372,2.0999999046325684,2.1393330097198486,13666500,0.0022681388415009916,0.0022295986682579027,0.002192444370011174,0.0024124984414197006,0.013031833121507129
2012-06-20 00:00:00-04:00,2.233333110809326,2.299999952316284,2.2139999866485596,2.252000093460083,51336000,0.002503446941748259,0.0024373939615964946,0.002444104091768399,0.002662218593663431,0.05432232330323922
2012-06-21 00:00:00-04:00,2.2839999198913574,2.2853329181671143,2.122667074203491,2.1459999084472656,28378500,0.002282062830850946,0.0025441004670188625,0.0024140136299955375,0.0024621514674183246,0.029158027829524025
2012-06-22 00:00:00-04:00,2.173332929611206,2.2653329372406006,2.1640000343322754,2.25266695022583,45699000,0.0025048396892435863,0.002311030968221591,0.002372982249321941,0.002552692394350256,0.04814346525748804
2012-06-25 00:00:00-04:00,2.262666940689087,2.2746670246124268,2.183332920074463,2.2073330879211426,22477500,0.0024101587526145518,0.0024991722842071756,0.0023921317921940686,0.0025950415846795446,0.022689792717234213
2012-06-26 00:00:00-04:00,2.136667013168335,2.1566669940948486,2.0926671028137207,2.107332944869995,39208500,0.0022013058835718656,0.0022338109521476985,0.0021500463527402668,0.0023964357478304197,0.041029064309120476
2012-06-27 00:00:00-04:00,2.126667022705078,2.163332939147949,2.1046669483184814,2.130666971206665,15708000,0.00225003959732504,0.002212750536938532,0.0021637220122335443,0.002422721722308313,0.0152695728235474
2012-06-28 00:00:00-04:00,2.126667022705078,2.140666961669922,2.041332960128784,2.0940001010894775,13711500,0.002173459896645279,0.002212750536938532,0.0021172211503748617,0.0022839869697252814,0.013081158757848942
2012-06-29 00:00:00-04:00,2.186666965484619,2.186666965484619,2.066667079925537,2.0859999656677246,16887000,0.002156751408191332,0.0023391130281935303,0.0022115934237506613,0.0023394820197351457,0.016561904495702915
2012-07-02 00:00:00-04:00,2.0899999141693115,2.119999885559082,2.012666940689087,2.0266671180725098,19734000,0.002032833230970376,0.00213552801026511,0.002074821176573393,0.0022211933066672252,0.01968257308826165
2012-07-03 00:00:00-04:00,2.0399999618530273,2.066667079925537,2.0266671180725098,2.0439999103546143,14205000,0.0020690332131522706,0.0020302259342192784,0.001965405139709084,0.002251861060284606,0.01362209656973083
2012-07-05 00:00:00-04:00,2.053999900817871,2.111332893371582,2.053333044052124,2.0820000171661377,18807000,0.002148397412936024,0.0020597104150881303,0.002057040226829138,0.0023102734664652894,0.018666464979620292
2012-07-06 00:00:00-04:00,2.065999984741211,2.115333080291748,2.053333044052124,2.065999984741211,11767500,0.002114980933971461,0.0020849831141870924,0.0020652468942699695,0.0023102734664652894,0.010950291267882599
2012-07-09 00:00:00-04:00,2.062666893005371,2.121999979019165,2.0446670055389404,2.0993330478668213,13657500,0.002184597893061249,0.0020779634779039425,0.0020789245102938087,0.0022912902831325028,0.013021967994238765
2012-07-10 00:00:00-04:00,2.1026670932769775,2.1653330326080322,2.059333086013794,2.0846669673919678,11376000,0.00215396740703067,0.002162205640860514,0.0021678253459539603,0.002323416714835293,0.010521158231708821
2012-07-11 00:00:00-04:00,2.1046669483184814,2.111999988555908,2.0673329830169678,2.1006669998168945,9579000,0.002187383885995233,0.0021664174226304037,0.0020584088199570106,0.0023409406978205554,0.0085514211537924
2012-07-12 00:00:00-04:00,2.0859999656677246,2.200666904449463,2.053333044052124,2.180000066757202,16885500,0.002353073035379391,0.002127103944605425,0.0022403152923956503,0.0023102734664652894,0.016560260307824856
2012-07-13 00:00:00-04:00,2.197999954223633,2.293333053588867,2.188667058944702,2.2833330631256104,19572000,0.002568886654238728,0.0023629807957960504,0.00243042647574456,0.0026067261549641385,0.01950500079743112
2012-07-16 00:00:00-04:00,2.2880001068115234,2.4000000953674316,2.259999990463257,2.3973329067230225,26160000,0.0028069782577033278,0.0025525250347984535,0.0026492614842690207,0.002762982801483975,0.02672627395787262
2012-07-17 00:00:00-04:00,2.3333330154418945,2.3473329544067383,2.1586670875549316,2.2233328819274902,38539500,0.002443574733635784,0.002647998113688158,0.0025412111057367417,0.0025410104353762336,0.040295756515505515
2012-07-18 00:00:00-04:00,2.0946669578552246,2.2446670532226562,2.070667028427124,2.1433329582214355,43228500,0.0022764928367562994,0.0021453570074212373,0.0023305847211836745,0.0023482440112277767,0.045435487822322485
2012-07-19 00:00:00-04:00,2.181333065032959,2.2100000381469727,2.135999917984009,2.1513330936431885,21538500,0.0022932013252102462,0.0023278796016608675,0.0022594628787372165,0.002491357409377609,0.02166053110556837
2012-07-20 00:00:00-04:00,2.138000011444092,2.1500000953674316,2.0833330154418945,2.119333028793335,23527500,0.0022263683672811203,0.002236618304541052,0.002136368736716428,0.0023759891860531943,0.02384072423187653
2012-07-23 00:00:00-04:00,2.069999933242798,2.086667060852051,2.041332960128784,2.0439999103546143,20802000,0.0020690332131522706,0.0020934071798467775,0.00200643652038268,0.0022839869697252814,0.02085323485744069
2012-07-24 00:00:00-04:00,2.0439999103546143,2.069333076477051,1.974666953086853,1.9893330335617065,22504500,0.0019548600358802928,0.002038649999878964,0.0019708746208941703,0.0021379533429630006,0.0227193880990393
2012-07-25 00:00:00-04:00,1.9946670532226562,1.9986670017242432,1.9166669845581055,1.9299999475479126,42633000,0.0018309413607160059,0.0019347528553295737,0.0018258981519392726,0.002010902899533506,0.04478274523473248
2012-07-26 00:00:00-04:00,1.9933329820632935,2.0,1.8426669836044312,1.8753329515457153,33934500,0.0017167679344723627,0.0019319432433966435,0.0018286328925318158,0.0018488039678713727,0.035248099729859934
2012-07-27 00:00:00-04:00,1.9140000343322754,1.9773329496383667,1.8733329772949219,1.9673329591751099,25095000,0.0019089123150611022,0.0017648646021598013,0.0017821298295762514,0.0019159786266757448,0.025558900564449698
2012-07-30 00:00:00-04:00,1.9673329591751099,2.016666889190674,1.8140000104904175,1.8233330249786377,30978000,0.0016081647512950308,0.00187718606342883,0.001862826198892453,0.0017860082157648588,0.03200740542220278
2012-07-31 00:00:00-04:00,1.8359999656677246,1.8646670579910278,1.8233330249786377,1.8279999494552612,23626500,0.001617911743017331,0.0016005930622563604,0.0015509877546863858,0.0018064524273625697,0.023949240631828517
2012-08-01 00:00:00-04:00,1.8660000562667847,1.8660000562667847,1.73533296585083,1.75,23884500,0.0014550068437655004,0.0016637745589438123,0.001553722495278929,0.0016136860032141128,0.024232040946854914
2012-08-02 00:00:00-04:00,1.7893329858779907,1.7899999618530273,1.7013330459594727,1.7400000095367432,19576500,0.0014341216066555648,0.0015023103714337253,0.0013978029063264152,0.0015392082921335767,0.019509933361065303
2012-08-03 00:00:00-04:00,1.7933330535888672,1.8366669416427612,1.7826670408248901,1.8179999589920044,18142500,0.0015970265059073953,0.0015107346881533636,0.0014935435282637669,0.0017173725286955626,0.01793808974963951
2012-08-06 00:00:00-04:00,1.8366669416427612,1.9133330583572388,1.8366669416427612,1.8846670389175415,22923000,0.0017362624158602934,0.001601997742692849,0.0016508295092472717,0.0018356607195013689,0.023178116517018166
2012-08-07 00:00:00-04:00,1.9179999828338623,2.059999942779541,1.899999976158142,2.016666889190674,35808000,0.00201194749591711,0.0017732886678194868,0.0019517270345526044,0.001974393383035943,0.03730169038955743
2012-08-08 00:00:00-04:00,1.9933329820632935,2.0,1.906000018119812,1.9393329620361328,19633500,0.0018504336013589495,0.0019319432433966435,0.0018286328925318158,0.001987536631405947,0.0195724125004316
2012-08-09 00:00:00-04:00,1.968000054359436,2.0,1.9420000314712524,1.9606670141220093,10089000,0.0018949903174844697,0.0018785909949252714,0.0018286328925318158,0.002066395599363856,0.009110445032332954
2012-08-10 00:00:00-04:00,1.9539999961853027,1.996000051498413,1.9539999961853027,1.996000051498413,10611000,0.001968784274201912,0.0018491062629964667,0.0018204267142236247,0.0020926818349728065,0.00968262241389799
2012-08-13 00:00:00-04:00,1.9793330430984497,2.086667060852051,1.940000057220459,2.078000068664551,13051500,0.002140043417680716,0.0019024587625277919,0.00200643652038268,0.00206201460361754,0.012357716091502343
2012-08-14 00:00:00-04:00,2.049999952316284,2.078000068664551,1.9506670236587524,1.9613330364227295,11901000,0.00189638132217814,0.0020512863494284448,0.001988655570638425,0.0020853808717450997,0.011096623989029978
2012-08-15 00:00:00-04:00,1.9593329429626465,1.9800000190734863,1.920667052268982,1.9600000381469727,7881000,0.001893597321017478,0.0018603376810495062,0.0017876015118582196,0.0020196651521571943,0.006690200475827972
2012-08-16 00:00:00-04:00,1.9686670303344727,2.0260000228881836,1.9666670560836792,2.0199999809265137,10035000,0.0020189087436770915,0.00187999567536176,0.001881973785234019,0.0021204293599777382,0.009051254268722778
2012-08-17 00:00:00-04:00,2.0193328857421875,2.047333002090454,1.9986670017242432,2.000667095184326,7623000,0.001978531514895877,0.0019867001723045045,0.0019257399065001582,0.002190526075311959,0.006407400160801575
2012-08-20 00:00:00-04:00,2.009999990463257,2.0260000228881836,1.940000057220459,1.9673329591751099,17686500,0.0019089123150611022,0.0019670446885917793,0.001881973785234019,0.00206201460361754,0.017438256634709135
2012-08-21 00:00:00-04:00,1.972000002861023,2.0,1.9333330392837524,1.9406670331954956,11424000,0.0018532198432645987,0.0018870150605849569,0.0018286328925318158,0.002047410326982612,0.010573772243806755
2012-08-22 00:00:00-04:00,1.934000015258789,2.00266695022583,1.934000015258789,1.9966670274734497,11632500,0.001970177270668904,0.001806985432578134,0.0018341043302474637,0.002048871355247536,0.010802314358857158
2012-08-23 00:00:00-04:00,2.0,2.0566670894622803,1.976667046546936,2.0486669540405273,22065000,0.002078780453846236,0.0019459842733826132,0.001944889449372286,0.002142334599840373,0.02223764105076759
2012-08-24 00:00:00-04:00,2.003999948501587,2.0160000324249268,1.9606670141220093,1.9666670560836792,21441000,0.0019075215593390973,0.0019544083390422985,0.0018614580948972208,0.0021072861116077347,0.02155365889349444
2012-08-27 00:00:00-04:00,1.9713330268859863,1.9800000190734863,1.878000020980835,1.8880000114440918,20256000,0.0017432234146486096,0.0018856103801484683,0.0017876015118582196,0.0019262019075643572,0.020254750469826686
2012-08-28 00:00:00-04:00,1.8933329582214355,1.9586670398712158,1.8666670322418213,1.9126670360565186,21040500,0.001794741129562446,0.0017213388402450272,0.0017438353905920802,0.0019013767002203311,0.0211146607300523
2012-08-29 00:00:00-04:00,1.8993330001831055,1.9093329906463623,1.8680000305175781,1.8940000534057617,12583500,0.001755754656503237,0.001733975189794508,0.0016426230863727602,0.0019042966677017222,0.011844729473547482
2012-08-30 00:00:00-04:00,1.9066669940948486,1.9160000085830688,1.8733329772949219,1.8940000534057617,9846000,0.001755754656503237,0.0017494209002169663,0.0016563009469629196,0.0019159786266757448,0.008844086596087162
2012-08-31 00:00:00-04:00,1.9073330163955688,1.9226670265197754,1.8799999952316284,1.901332974433899,8097000,0.0017710696505468613,0.0017508235721738318,0.001669978807553079,0.001930582903310673,0.006926963530268677
2012-09-04 00:00:00-04:00,1.901332974433899,1.9326670169830322,1.8600000143051147,1.8760000467300415,11287500,0.0017181611799110198,0.0017381872226243508,0.001690494497889877,0.0018867724235854027,0.010424151146903255
2012-09-05 00:00:00-04:00,1.8673330545425415,1.899999976158142,1.8539999723434448,1.8626669645309448,9589500,0.0016903146950411028,0.0016665819113371664,0.0016234757445975146,0.001873629175215399,0.008562930468938825
2012-09-06 00:00:00-04:00,1.8666670322418213,1.9266669750213623,1.8600000143051147,1.9033329486846924,12625500,0.0017752466481745152,0.0016651792393803009,0.00167818498586127,0.0018867724235854027,0.011890766734133177
2012-09-07 00:00:00-04:00,1.9033329486846924,1.9713330268859863,1.899999976158142,1.9566669464111328,14298000,0.0018866360732574966,0.0017423992554541936,0.0017698205621139646,0.001974393383035943,0.013724036218170577
2012-09-10 00:00:00-04:00,1.946666955947876,1.9566669464111328,1.8200000524520874,1.824666976928711,22249500,0.0016109507442290147,0.0018336625610536317,0.0017397320568716644,0.0017991514641348628,0.022439876159769025
2012-09-11 00:00:00-04:00,1.8506669998168945,1.8773330450057983,1.8266669511795044,1.8533329963684082,15223500,0.0016708204626248375,0.0016314824746216537,0.0015769729262082703,0.001813755479638734,0.014738500138933876
2012-09-12 00:00:00-04:00,1.8600000143051147,1.9053330421447754,1.8533329963684082,1.8853329420089722,17178000,0.0017376531715822983,0.0016511382093943314,0.0016344169080645691,0.0018721681469504746,0.016880876944046642
2012-09-13 00:00:00-04:00,1.9046670198440552,1.9666670560836792,1.8986669778823853,1.9653329849243164,22270500,0.001904735317433448,0.0017452088673871238,0.0017602479917747827,0.0019714734155545518,0.02246289479006187
2012-09-14 00:00:00-04:00,2.0,2.043333053588867,1.976667046546936,2.0260000228881836,23049000,0.0020314399855317186,0.0019459842733826132,0.0019175337281919671,0.002142334599840373,0.023316228298775245
2012-09-17 00:00:00-04:00,2.1566669940948486,2.185333013534546,2.1006669998168945,2.169332981109619,48192000,0.0023307945528307982,0.002275931782566031,0.0022088567266275562,0.002413959730815682,0.05087610551082451
2012-09-18 00:00:00-04:00,2.125333070755005,2.126667022705078,2.045332908630371,2.0893330574035645,26827500,0.0021637126559513136,0.0022099411760655545,0.0020884992817298727,0.002292748961217913,0.02745793756360952
2012-09-19 00:00:00-04:00,2.066667079925537,2.115999937057495,2.062666893005371,2.069999933242798,15727500,0.002123334929226769,0.002086388045683534,0.002066614998265202,0.0023307195059804,0.015290947265962187
2012-09-20 00:00:00-04:00,2.062000036239624,2.0999999046325684,2.045332908630371,2.059999942779541,13686000,0.0021024496921168336,0.002076559048527407,0.002033789795899797,0.002292748961217913,0.013053207563921915
2012-09-21 00:00:00-04:00,2.0733330249786377,2.0993330478668213,1.9693330526351929,2.001332998275757,28050000,0.001979922270617882,0.0021004268161299274,0.0020324216919045644,0.002126269294940521,0.028797950684228784
2012-09-24 00:00:00-04:00,1.9673329591751099,2.068666934967041,1.9600000381469727,2.0439999103546143,19528500,0.0020690332131522706,0.00187718606342883,0.0019695079842968594,0.00210582508334281,0.019457319348967366
2012-09-25 00:00:00-04:00,1.9079999923706055,1.9653329849243164,1.835332989692688,1.843999981880188,85206000,0.0016513282219818939,0.0017522282526103205,0.0017575110500853577,0.0018327386629715201,0.09144808558984419
2012-09-26 00:00:00-04:00,1.843999981880188,1.8933329582214355,1.8320000171661377,1.8359999656677246,22908000,0.0016346199824996124,0.001617441444635684,0.0016097978840073552,0.0018254376997438133,0.023161674638237564
2012-09-27 00:00:00-04:00,1.8546669483184814,1.9026670455932617,1.840000033378601,1.8993330001831055,26379000,0.0017668926529192071,0.001639906540281339,0.0016289474268794827,0.0018429619438601328,0.026966325388069444
2012-09-28 00:00:00-04:00,1.9153330326080322,1.9926669597625732,1.9073330163955688,1.9520000219345093,65151000,0.0018768890815351964,0.0017676719545531554,0.0018135886399106656,0.001990456598887338,0.06946529366017597
2012-10-01 00:00:00-04:00,1.9666670560836792,1.9926669597625732,1.9333330392837524,1.944000005722046,13266000,0.001860180842052915,0.0018757836425319174,0.0018135886399106656,0.002047410326982612,0.012592834958064987
2012-10-02 00:00:00-04:00,1.9520000219345093,1.9926669597625732,1.9333330392837524,1.9866670370101929,10935000,0.0019492920335589684,0.0018448942301666242,0.0018135886399106656,0.002047410326982612,0.010037766995559048
2012-10-03 00:00:00-04:00,1.9833329916000366,1.9966670274734497,1.9493329524993896,1.9533330202102661,15792000,0.0018796730826958585,0.0019108828281874772,0.001821795062785177,0.0020824585540841936,0.015361647344718786
2012-10-04 00:00:00-04:00,2.0,2.006666898727417,1.909999966621399,1.9600000381469727,23119500,0.001893597321017478,0.0019459842733826132,0.0018423105085556548,0.001996298622898578,0.023393505129044086
2012-10-05 00:00:00-04:00,1.9800000190734863,1.987333059310913,1.9119999408721924,1.9259999990463257,14079000,0.0018225873654606978,0.0019038634429642805,0.0018026457644793696,0.0020006796186448936,0.013483984787973751
